,active_line_losses_mw,reactive_line_losses_mvar,apparent_line_losses_mva
5218,0.004564286111168988,-0.4533737730260341,0.4543921267102882
5219,0.0037679378180399807,-0.4543263293510488,0.45502210791624476
5220,0.004103993349991345,-0.4538976212413095,0.4547484425581135
5221,0.0033526923935571274,-0.4548284783363115,0.4553764692897171
5222,0.00522055251934596,-0.452621703531035,0.45401042636237826
5223,0.006593708676942631,-0.45109632312001885,0.453416146797219
5224,0.00789383747761887,-0.4497511386959715,0.4529229165550237
5225,0.007452284279632912,-0.4502247770430951,0.4530220937871166
5226,0.007654544319794561,-0.45002102607611866,0.4530336772112799
5227,0.008006161972610266,-0.449647321030026,0.45291696633906037
5228,0.00855548064171508,-0.4491018332162962,0.4528608369371968
5229,0.008278617776201298,-0.4493814008273429,0.4529358572860076
5230,0.006065970872638212,-0.45169789799545657,0.4535795888987836
5231,0.003971838751159356,-0.4540647535039859,0.45481394510498296
5232,0.0033965188142128515,-0.4547723265167991,0.4552985901877412
5233,0.0029263077742731998,-0.4553639789743384,0.45575460955556113
5234,0.002843793488101315,-0.45548067707014084,0.4558366906397209
5235,0.0027320456539351853,-0.4556281245223334,0.45595402257433876
5236,0.00259405163173115,-0.4558095716412782,0.4561003163931043
5237,0.003222758030061616,-0.45498634423708323,0.45545540157014847
5238,0.004970003084555811,-0.4529090979451316,0.4541129614882999
5239,0.005717239271501945,-0.45208461157581153,0.4537144510417642
5240,0.005396858947926568,-0.45241969537931925,0.45391752741045055
5241,0.0037717919472972576,-0.4543123311278607,0.45501523445447245
5242,0.0037053056885219685,-0.45440524743543953,0.4550727493318078
5243,0.0034544940682643133,-0.4547170523015843,0.45529556937206744
5244,0.003462288210116401,-0.45469638317264277,0.45528784794186605
5245,0.0030524028859478408,-0.45522595357179796,0.4556826517392821
5246,0.00400354545579958,-0.4540203486428107,0.454798062602892
5247,0.007555723018211431,-0.4500797170150103,0.45317093984620627
5248,0.007617069672636705,-0.45002008713079084,0.4530198877997207
5249,0.007391364719525257,-0.4502799315856854,0.4530787896497317
5250,0.007138990303181308,-0.45052283193496556,0.45317385703682006
5251,0.008622128609147413,-0.44903172069836933,0.45284536115794033
5252,0.008246177135352103,-0.4493961884637491,0.4528452244649595
5253,0.0073659899890358834,-0.4502916929504998,0.4531019321543205
5254,0.006316622928697865,-0.4514289494809134,0.45350165638952733
5255,0.005082489952488469,-0.452788438360271,0.4540794426571619
5256,0.003223428675019402,-0.4549786250111816,0.45545909490601616
5257,0.0031679645392497626,-0.45505687224120095,0.455517873705599
5258,0.002854831550538139,-0.45545614840982,0.4558213220167187
