,grid_import
1366,128.61919434927722
1367,116.78058239626856
1368,104.07657074163787
1369,92.35196210969804
1370,87.11070552702279
1371,83.6538403675392
1372,83.28034671467002
1373,85.23413383555041
1374,83.7109591226867
1375,90.84099826986699
1376,100.3316523393086
1377,126.66308175594632
1378,136.0573071545159
1379,130.55335893863383
1380,130.46552365846887
1381,130.2272755793804
1382,127.92077565465146
1383,122.4960725820713
1384,127.77240245783862
1385,138.59883149535543
1386,139.55525708608778
1387,140.69420183424603
1388,146.8597851057401
1389,144.26174337787768
1390,137.40710060368045
1391,114.6114978848202
1392,102.53070850419843
1393,92.1232032423513
1394,84.15868975031175
1395,82.32498703331497
1396,80.72784961518275
1397,82.57090693322739
1398,80.26278264864874
1399,82.48271614888522
1400,82.60888518120603
1401,124.50190244763564
1402,132.78637915698803
1403,134.8988900129788
1404,137.8219054635194
1405,135.1172655446995
1406,133.2879833998265
1407,125.85910242728204
1408,127.04533359404773
1409,134.08988870279657
1410,133.18976155860815
1411,141.55269273231767
1412,136.29693992156444
1413,132.6955830385105
1414,131.2601159277808
1415,118.41680561416221
1416,96.91254678664096
1417,85.01811414018685
1418,80.5331275945753
1419,78.76167360790473
1420,78.93528384008609
1421,85.51523982712118
1422,54.33157994974638
1423,77.58405021215172
1424,100.33158865761258
1425,94.3040271318603
1426,90.16570014760256
1427,84.1059611734505
1428,95.00195874284653
1429,81.08707258278116
1430,86.0607229079437
1431,87.6776707863936
1432,95.1458526467719
1433,96.51629462400882
1434,112.1983717414291
1435,124.08697800499837
1436,108.8429590467372
1437,107.83617246231938
1438,130.9764696272749
1439,120.13349123460533
1440,100.9534327471559
1441,86.48883462957178
1442,83.31748526845475
1443,82.51254325094423
1444,83.26047326898596
1445,91.09504193012903
1446,87.21544231984679
1447,86.41048187799043
1448,97.3534032391804
1449,89.07200573728815
1450,82.23144585851776
1451,70.41976168433769
1452,76.73656470970998
1453,92.17105511788753
1454,89.97873391720901
1455,110.03626252254243
1456,115.00697180070091
1457,96.9290871819887
1458,109.2760490562377
1459,116.55259994448419
1460,124.92646264929132
1461,127.68047962133922
1462,136.4972569022349
1463,117.23836184415676
1464,99.33085222526141
1465,89.70429739918039
1466,82.74509981058658
1467,81.90108725970934
1468,83.43987275581293
1469,90.31047246306927
1470,95.0013000537649
1471,100.04366565216647
1472,118.9811260656167
1473,114.46666825477651
1474,111.64467123181534
1475,108.32996576333667
1476,107.19378570475726
1477,94.44606025316092
1478,106.15947152629718
1479,114.97414654653922
1480,123.72283723531733
1481,131.96536008863262
1482,136.75690634134335
1483,138.10595303468088
1484,138.7291402298858
1485,131.17423530266356
1486,123.97058358779314
1487,113.5588693363954
1488,98.89021645404044
1489,86.64229123978559
1490,82.30698574837993
1491,80.65394410123403
1492,81.91198809312924
1493,89.44007343090932
1494,86.0814785343556
1495,108.05835293605737
1496,101.60733266482528
1497,99.12074862861344
1498,91.65218896267957
1499,84.00710873549475
1500,106.49120984505836
1501,114.74292886389324
1502,110.85312899505432
1503,115.29067021490731
1504,124.5891081957529
1505,124.57719783633445
1506,120.93609102613206
1507,141.5807664517607
1508,141.5807664517607
1509,141.0854882452442
1510,130.97687338479895
1511,113.38661766392885
1512,97.97811173547721
1513,86.09358414866942
1514,82.86858306638509
1515,82.68395783957492
1516,83.19527389274296
1517,91.48162668543654
1518,86.91290346398198
1519,88.563317896677
1520,105.19493689641047
1521,102.61879686217725
1522,97.36909650113812
1523,97.70984168385358
1524,99.34807795154097
1525,93.72622192850824
1526,116.42498993813415
1527,95.73265885795126
1528,95.82173659756495
1529,101.6933917513515
1530,102.8178889047452
1531,114.05593728322712
1532,108.92511064431149
1533,102.03148973755559
1534,119.9577744184241
1535,112.11329652561912
1536,98.39893108356593
1537,90.48200912578899
1538,83.94733386387608
1539,81.2642961521627
1540,81.06307028715501
1541,82.45997574121552
1542,82.79472551395953
1543,89.58913901580831
1544,95.89050453607922
1545,106.90414978304118
1546,136.63934936871934
1547,136.12302094676883
1548,130.85466269051105
1549,130.48234528838663
1550,132.94995424584476
1551,135.1427573487777
1552,138.27886466074636
1553,141.58076645176067
1554,141.5807664517607
1555,141.58076645176067
1556,139.81653098848193
1557,126.34301932028524
1558,119.23559960260185
1559,106.6969104766556
1560,98.05083611670923
1561,87.43815613316332
1562,83.17633263075048
1563,81.18255585428754
1564,81.35085345492053
1565,84.19577018157915
1566,83.62294721790687
1567,94.86839232149173
1568,92.48646843317924
1569,103.68698644016565
1570,122.65313209330105
1571,135.8238993405282
1572,133.77769743604415
1573,129.54824953479758
1574,124.72269497280442
1575,126.93910201785951
1576,127.66525908615152
1577,127.35347403721404
1578,132.44069872677107
1579,137.57299234946382
1580,141.5807664517607
1581,141.0661156234043
1582,128.98331877662298
1583,111.68642042559793
1584,93.41504361659028
1585,85.24795074921893
1586,82.72374495815887
1587,82.47811745439131
1588,80.18850978854292
1589,86.74592970977109
1590,89.59399730363481
1591,80.09969321977805
1592,48.79248885956439
1593,15.733878397459826
1594,30.81113948982512
1595,73.78573156336724
1596,83.54063893897919
1597,102.77572223102707
1598,88.82821827063061
1599,111.56550108553556
1600,112.93656683779714
1601,127.13698103326446
1602,131.9786839344462
1603,141.58076645176075
1604,136.97203275115578
1605,130.7485951727894
1606,124.47624457564662
1607,114.3373530216219
1608,93.19080333734955
1609,84.8291620845591
1610,81.15900663503028
1611,80.65656929045146
1612,81.16922172681959
1613,88.66038473313719
1614,87.4550899174665
1615,105.07620150473616
1616,106.15821930141259
1617,98.9622866489213
1618,99.40120165954036
1619,108.60019685018811
1620,103.30582016757337
1621,89.59862067383939
1622,73.986927284827
1623,83.12163929014558
1624,113.78483235686814
1625,128.28462505153567
1626,130.30727734741106
1627,127.5657282577384
1628,141.58076645176072
1629,117.58591720564118
1630,131.78782963267196
1631,116.67122710347402
1632,96.41537737529026
1633,86.25441052791987
1634,81.72544920067793
1635,81.60254075382058
1636,83.33750489365065
1637,88.75056636667381
1638,83.39221954246536
1639,105.803761737983
1640,117.87273401631253
1641,111.07110563046054
1642,58.87247469851952
1643,16.12626922811113
1644,26.94049398853783
1645,30.99189318953431
1646,58.34366107126259
1647,87.8405945683197
1648,121.10357132090651
1649,141.20309232790189
1650,124.58348804984975
1651,141.5807664517607
1652,141.5807664517607
1653,135.80727856608328
1654,130.7446528235321
1655,116.43374184205722
1656,97.55990841823062
1657,90.68266117507308
1658,85.20732806263317
1659,83.28485676205699
1660,82.33774628728608
1661,89.51825598237812
1662,74.30043784216942
1663,64.23279733423058
1664,48.37964098463956
1665,26.517378686785676
1666,24.23737818784729
1667,19.612435050196076
1668,40.112671274165386
1669,38.54671372293601
1670,57.25525554740688
1671,85.14067266298674
1672,114.56360222908239
1673,120.79430351556864
1674,132.80941555214523
1675,139.01501214380596
1676,137.49960358496315
1677,130.90693954584287
1678,131.76011781193193
1679,114.01815272638247
1680,96.34139504254783
1681,87.86654146851724
1682,82.00163386444117
1683,79.85131370510744
1684,80.36088246945813
1685,86.81683882420184
1686,67.07437745340279
1687,64.11435190081191
1688,61.195521927087604
1689,39.95236553492954
1690,43.38612187631416
1691,9.762079664059021
1692,12.505186651213466
1693,7.393611485004886
1694,30.334196801918576
1695,70.50268735158258
1696,90.63837230739536
1697,104.07033053630661
1698,121.2357436091391
1699,134.7086089138948
1700,141.5807664517607
1701,133.4851864522024
1702,130.19394734273789
1703,117.66755220989303
1704,99.18901931770469
1705,87.67238009781855
1706,81.61949274487755
1707,79.09597369238882
1708,78.9929415219057
1709,80.74805629168172
1710,79.00090923211341
1711,66.88672869964509
1712,52.2972317574607
1713,50.1110619862804
1714,41.080127409954514
1715,30.65781844015156
1716,35.46456221654824
1717,47.58891161028564
1718,94.79407328705655
1719,119.80759395651354
1720,125.44709687852179
1721,132.31794093702175
1722,134.8943432514261
1723,141.5807664517607
1724,141.58076645176072
1725,129.18004554547068
1726,122.28619967977218
1727,101.77599859492072
1728,99.51059394080336
1729,90.52098768152598
1730,84.2034855824953
1731,82.46035328261605
1732,82.5526706252661
1733,81.8427161038978
1734,80.1766585848562
1735,78.14145205131895
1736,52.27549418276613
1737,76.42433259718052
1738,89.41438471865665
1739,106.62778742923867
1740,122.98767735113596
1741,123.70965307076263
1742,129.6355912081295
1743,123.13098244577513
1744,115.78661652289088
1745,124.6589999565875
1746,135.77508827200364
1747,141.5807664517607
1748,141.5807664517607
1749,129.79360321683555
1750,130.9173127995506
1751,116.9692651943801
1752,101.47227180856311
1753,85.80218272539804
1754,79.71229641083498
1755,77.7123225985917
1756,78.8042633268344
1757,89.32917921730235
1758,75.53883357141244
1759,38.81397641790434
1760,16.364967567391982
1761,2.330037795415859
1762,14.889515738251093
1763,20.75428389967811
1764,19.17953875162249
1765,41.33538536285098
1766,73.77455778665758
1767,93.26817051945382
1768,114.97751767450606
1769,124.94923890943656
1770,141.5807664517607
1771,137.41694996083163
1772,129.23290313882254
1773,133.12637237386713
1774,120.16704292122176
1775,111.4651942704823
1776,98.26709747360317
1777,85.58790671349992
1778,82.35399742458755
1779,80.98458099293589
1780,81.72163529243849
1781,87.06316021059003
1782,94.02306487693492
1783,96.31408883279221
1784,74.97472229094232
1785,88.59390944382571
1786,95.08058052962298
1787,95.44495221080821
1788,99.40356140400725
1789,106.40241401975041
1790,106.4783050030761
1791,121.70905785129732
1792,123.85726330396324
1793,124.70996953612979
1794,141.5807664517607
1795,141.58076645176067
1796,141.58076645176067
1797,138.99568922332497
1798,132.12051336228018
1799,117.3281582471706
1800,99.82567858389616
1801,87.81842587763008
1802,84.03714966616202
1803,82.39526334695717
1804,82.9451495928569
1805,89.25389812505406
1806,88.01960457210527
1807,62.88640935707176
1808,47.13538873934141
1809,21.293604655014818
1810,10.935981512533212
1811,0.5156949832649986
1812,9.950299697794476
1813,13.257013395498937
1814,34.37685384300895
1815,73.24981906946783
1816,108.70941318536936
1817,127.15995870418062
1818,126.98379059535105
1819,135.88259282900094
1820,131.8409680187432
1821,134.36462564408745
1822,124.13551001975527
1823,114.15075920759232
1824,96.73999067953491
1825,89.28769572492624
1826,84.43384179569027
1827,82.51657928322412
1828,82.5692928584481
1829,91.93473528042658
1830,85.91604998863161
1831,81.4629904638704
1832,94.94420110026697
1833,101.01082660955382
1834,94.38024361857256
1835,70.8499273720082
1836,58.27197420918893
1837,55.59894136126959
1838,60.681644497543445
1839,86.71952259859549
1840,115.05320965292199
1841,130.81115685915037
1842,132.55927134066522
1843,132.47051888686846
1844,128.27312043962928
1845,115.43337699261527
1846,128.46605168182433
1847,114.27027173633064
1848,95.88084894082287
1849,87.7722663422134
1850,83.89700483952541
1851,82.29744485647157
1852,82.1030169495039
1853,90.34760755833916
1854,66.90630809653716
1855,88.19718810637919
1856,96.50761584834454
1857,93.19269837795065
1858,89.54010983994594
1859,107.00129763293498
1860,103.69874843337716
1861,104.43801798653693
1862,99.52851853897964
1863,112.4219203065887
1864,110.4892052710073
1865,115.06072577497031
1866,118.05625113171818
1867,128.698280942354
1868,115.9315857757286
1869,106.66939175852205
1870,118.18388399209262
1871,108.10503005798165
1872,95.4045429734669
1873,86.25117957319571
1874,81.27280435708899
1875,80.05908648900035
1876,79.6060593385729
1877,81.32147163223183
1878,81.75290374175881
1879,92.90930026894708
1880,99.31989882951261
1881,109.4947231563344
1882,115.67315790442693
1883,121.3348987021264
1884,125.46947638267288
1885,125.07080842308608
1886,119.60409181288304
1887,123.40200050871786
1888,128.62432859261293
1889,134.46134253981648
1890,128.48027761051202
1891,133.85410171108958
1892,131.82731092465076
1893,128.52529095819673
1894,129.43311594611333
1895,114.02641562709994
1896,102.76010563370136
1897,93.31237065182202
1898,87.86471058735705
1899,84.76029760584925
1900,85.33329911757431
1901,84.46862823101091
1902,70.16414874787161
1903,42.65176110295198
1904,25.14564989211641
1905,40.02697365933058
1906,22.828430808323517
1907,32.64953977929094
1908,32.03661811952647
1909,40.547685070642565
1910,58.335873180035485
1911,100.39541077433866
1912,115.9632873152123
1913,141.58076645176067
1914,141.58076645176064
1915,141.58076645176072
1916,141.5807664517607
1917,141.58076645176072
1918,132.57868682128614
1919,116.81588159758236
1920,97.50672294063938
1921,88.50961773401956
1922,84.91828650899015
1923,82.26356236658465
1924,83.36301691424597
1925,89.54101353508838
1926,80.21839477104888
1927,66.058769110869
1928,70.20535786501797
1929,84.74306533539946
1930,114.91324833061357
1931,109.31152418834371
1932,112.81409878360708
1933,110.81459916294868
1934,113.11825800911114
1935,122.61554521587078
1936,124.25537585093791
1937,129.25789442828923
1938,132.46495891845447
1939,141.58076645176072
1940,141.58076645176072
1941,134.42721262711632
1942,120.02693841502925
1943,106.64846732045754
1944,96.61669408414254
1945,88.93612352936142
1946,86.77793340031438
1947,82.53889972069122
1948,83.86286029476126
1949,89.00492445843565
1950,90.91488175648001
1951,104.3962196550787
1952,107.08378061321734
1953,108.24609879435675
1954,101.7253033712663
1955,100.11384999608092
1956,97.61653623190053
1957,92.64185799663481
1958,85.11965581379982
1959,90.68638200612125
1960,113.539624280485
1961,126.75052642171319
1962,140.27713055266696
1963,141.58076645176067
1964,135.84857393412724
1965,130.46445916258872
1966,132.21299055099442
1967,115.90919516135382
1968,99.62593582211613
1969,89.07317695672195
