,active_line_losses_mw,reactive_line_losses_mvar,apparent_line_losses_mva
1161,0.0810644897251144,-0.3879512701283502,0.49843430453209975
1162,0.08634004324953701,-0.3837766776629763,0.5025240353975398
1163,0.08342669822458976,-0.38610884183030786,0.5002944331274135
1164,0.07759625575017,-0.39052710247510675,0.4955125998248138
1165,0.08795534632135488,-0.3825591088225367,0.5037944804351352
1166,0.08555947000230718,-0.3844467719748795,0.5015540197355473
1167,0.0863664869647699,-0.38378887951890095,0.5021420167654269
1168,0.0870883860975836,-0.3832861782932448,0.5029175321597406
1169,0.08685592776528897,-0.3834241774276573,0.502653942997603
1170,0.08768715139649286,-0.3827407594526295,0.5031229946365696
1171,0.09149950518584908,-0.37973742258280413,0.5061915031762901
1172,0.08742503675571911,-0.3828551244739293,0.5026990302473843
1173,0.08277176229499313,-0.38660703348322367,0.4992326097548969
1174,0.07477213563639848,-0.39300460734461323,0.49318695113282035
1175,0.06960265563593875,-0.39711627150446394,0.489329826459234
1176,0.06294990203284667,-0.40243155070318914,0.4842695030034357
1177,0.05492427916462837,-0.4088547468182136,0.4780715053851855
1178,0.057831630389227714,-0.4065527181771427,0.4805338829977413
1179,0.05376166277676772,-0.40982372969608255,0.4772930623985161
1180,0.054879545005783986,-0.408883084722066,0.47809564019355183
1181,0.058694138703563416,-0.4058106575672556,0.4809624254866305
1182,0.06807677497978101,-0.3983376334220626,0.4882515767401785
1183,0.08314285469847048,-0.38642980043624725,0.5003259035137353
1184,0.0924573756395623,-0.37921920544477805,0.5081166934822495
1185,0.08904903249775287,-0.3818745088739159,0.5053540110054194
1186,0.084751953721779,-0.38516003441441776,0.5016163217589324
1187,0.08289733891373466,-0.3866319935900519,0.4999354055380269
1188,0.08290761324822883,-0.38660331846303486,0.49995178588963896
1189,0.08956391350541773,-0.3814433761015461,0.505755672753452
1190,0.08885385757863848,-0.38191259210463335,0.5047732639724204
1191,0.09001508659822464,-0.38098753072703156,0.5055627380196529
1192,0.09104421770514765,-0.3800999805598078,0.506196033390417
1193,0.1014361216681422,-0.37198080791889676,0.5147444907153295
1194,0.09194337103279322,-0.37924748674014186,0.5061713104468403
1195,0.09360517803870655,-0.37808421081470733,0.507856978139144
1196,0.09894342142357636,-0.37389585629159533,0.512373330864735
1197,0.0883293487926905,-0.382149330314603,0.5035587764861394
1198,0.08523992895435825,-0.38461407902473127,0.5012786987880924
1199,0.07226728969070373,-0.39482879509500457,0.4909257287432603
1200,0.06684329349494086,-0.3991929327987112,0.4869560292352431
1201,0.05985528101800194,-0.4047681998572681,0.4814795635391964
1202,0.06093544566708253,-0.40396394375608974,0.4826106476323065
1203,0.058959028598314575,-0.4055393715245101,0.481060313113228
1204,0.05796671878301309,-0.4063484412695882,0.48038554027392055
1205,0.0612239448181784,-0.40373071089838514,0.48275267159239116
1206,0.07193293358899586,-0.39520536329631784,0.49110945142887275
1207,0.08504565978210632,-0.3847860799483933,0.5014348536231716
1208,0.08732408509853531,-0.38301891807518834,0.5036946697815029
1209,0.08735194999939702,-0.3830220416197958,0.5037585843253973
1210,0.08912263573151881,-0.38161030701039966,0.5050075593540281
1211,0.0935061144404874,-0.3783026152325202,0.5085179598856145
1212,0.08745817871632285,-0.3830116680319578,0.5037049425912491
1213,0.08385375749800417,-0.38587008776961246,0.5006961341712449
1214,0.08599435782717174,-0.384169220509881,0.5022024586353362
1215,0.08660611119097461,-0.3835616793758275,0.5024830270345199
1216,0.09573591225600832,-0.3764293015294464,0.5101181354483321
1217,0.0983508386852612,-0.37440289966891027,0.5119969020556968
1218,0.10044721129339473,-0.37274267107809156,0.5136844738106618
1219,0.10539047833475884,-0.3689318957595157,0.517717895690936
1220,0.10328982104261099,-0.3705481871261165,0.5161116598950115
1221,0.09333550622376616,-0.3782101932153709,0.5075187355183007
1222,0.08369381174505162,-0.38581314585105203,0.5000104102670515
1223,0.0777754370951589,-0.39052057914471505,0.49550508162460133
1224,0.06919262734481821,-0.3972639698635156,0.48881183461799094
1225,0.06482869555343594,-0.40078391351235393,0.48544890934833823
1226,0.06148243060603825,-0.403458035554919,0.4828161738574141
1227,0.06298765717940158,-0.40228522610795836,0.483904859757037
1228,0.06329378433392321,-0.4020312816051485,0.48416121551487434
1229,0.06739711530335771,-0.39876006828152666,0.4874868121389962
1230,0.07450610108167219,-0.3930634882674235,0.49295768066691
1231,0.08732262777260545,-0.382987173624281,0.503461963194775
1232,0.09169277498379758,-0.37961772549414224,0.5070470983225598
1233,0.09509110603683649,-0.37704809948848556,0.510012061804981
1234,0.0949163070772691,-0.37718484309105976,0.5097855282875569
1235,0.09595167077959746,-0.3763769551126869,0.5105609537548036
1236,0.09088757669622276,-0.38036662676032973,0.5062618513302647
1237,0.08834873282502576,-0.3824105736967815,0.5044763942924837
1238,0.09048860049477202,-0.38068731499081826,0.506267678542188
1239,0.09008543065158486,-0.38095244928724614,0.5057677578684069
1240,0.09510913291178905,-0.37694166810568,0.5096886952160796
1241,0.09978951022467468,-0.3732948823477297,0.5131308433880019
1242,0.09659941802016328,-0.3757250007081009,0.5102714448073009
1243,0.09568735528519967,-0.3764317472707727,0.5094651656901384
1244,0.09496184608003791,-0.37691304559807076,0.508864181580796
1245,0.08773573347008937,-0.38258453567452627,0.5031278525163222
1246,0.08046993520712035,-0.38839919536796413,0.497530807423664
1247,0.07038203044335084,-0.3963732807333192,0.48979496026014196
1248,0.06201037111306072,-0.4030280842189402,0.48328964035256183
1249,0.05699724336484491,-0.4070919145844644,0.47948964388607324
1250,0.05252800162378943,-0.41067927357726186,0.4761730753235391
1251,0.054897205081075526,-0.40878489554388775,0.4779598142072279
1252,0.05430452924828855,-0.40924477786250535,0.47743217275002914
1253,0.060391618781171164,-0.40431552316312674,0.4821143942470184
1254,0.0682173310245864,-0.39805601519777356,0.48816752891222887
1255,0.0810450721633246,-0.3879549895097613,0.49837887174592893
1256,0.08649884231604374,-0.3837145033242512,0.5030418545561208
1257,0.09155770222740152,-0.3799175219021092,0.5072476202583858
1258,0.08754644754128078,-0.38301348812651137,0.5039632816188441
1259,0.09274974675336162,-0.3790682202835726,0.5085503708637206
1260,0.0843480051631343,-0.3855386910536495,0.5014876136263764
1261,0.07627671083741791,-0.39182593380887404,0.49478716605028644
1262,0.07295719158442594,-0.3945052775787828,0.4922764017165104
1263,0.07158405604093397,-0.39560539958714064,0.4911157856809181
1264,0.07716532203230564,-0.39104097503070945,0.4950417946278672
1265,0.07927494146783912,-0.38929313161137813,0.4964734955876845
1266,0.08508250946980653,-0.38470719914895046,0.5009547965421612
1267,0.08885067239013567,-0.38177445629272677,0.5040046445457
1268,0.08765043141005117,-0.3826640987673256,0.5028637122013674
1269,0.08646509985361696,-0.3835803339779033,0.5019549900254349
1270,0.08183033464400657,-0.3872756343794672,0.49839263845461834
1271,0.07756899581429877,-0.39056326893933163,0.4950823372026225
1272,0.06729472835137663,-0.3986639583575495,0.4869426344759071
1273,0.0652437277691344,-0.40037848646775964,0.48539191337593585
1274,0.06182844436834968,-0.4031079553715479,0.48283530305077627
1275,0.06095523843729791,-0.4037928574646472,0.4821607143595887
1276,0.06407021128981924,-0.40135358755226835,0.4846593236362044
1277,0.06740569941326871,-0.3987177202334578,0.48725823897341325
1278,0.07531059077849389,-0.3923010064080111,0.4932481241322674
1279,0.08494675375192406,-0.3848241036415985,0.5010960218573524
1280,0.08940615635029764,-0.38134794830577334,0.5048021799971519
1281,0.09179932461251247,-0.37950925323099727,0.5067799340080501
1282,0.08587078811435836,-0.38417142397931914,0.5020007723865559
1283,0.07974976446695331,-0.3889704532643203,0.49694242446130693
1284,0.07579891734686207,-0.3921937184707138,0.4940950043577842
1285,0.0780683975902863,-0.39041841913519887,0.49609569621387406
1286,0.07199387356475838,-0.39515418434522487,0.4910685553431359
1287,0.07354836790941076,-0.39394670954251343,0.4922809113075455
1288,0.07821493151888001,-0.39017202299749404,0.4956650135114901
1289,0.08474626784676176,-0.38496811626689964,0.5009727001044679
1290,0.08757779703356895,-0.3826543061464032,0.5027469099240125
1291,0.09132941111618925,-0.37987228460556344,0.5060671399042186
1292,0.08609358747968629,-0.38383937998511386,0.5014038922020224
1293,0.0799213812166375,-0.3886452042086414,0.49655202345392213
1294,0.07212240282617745,-0.3948467518045952,0.4904576151535707
1295,0.06846826831388592,-0.3977945276796084,0.48783623734567144
1296,0.06696311000024742,-0.39906927388895,0.4870052046764704
1297,0.060035949733049654,-0.40460684125234864,0.4817543369610292
1298,0.054834026198047954,-0.40875988593482737,0.47771816642549136
1299,0.0572117409632933,-0.4068995755768264,0.47963262779826754
1300,0.06123499175100422,-0.40371881195326037,0.4827625731496662
1301,0.06297544472879828,-0.40232996015801176,0.48424560764353425
1302,0.06335995688339317,-0.4019736942863722,0.48441440402157615
1303,0.07049649047299279,-0.39627356627335275,0.4900096327756835
1304,0.07146855829183593,-0.39545717970721406,0.49053601942216224
1305,0.0797816042698824,-0.38886002791428737,0.49669408323255876
1306,0.09195269038669424,-0.3793725445996209,0.5067984721384434
1307,0.08612242578771237,-0.38385834829872606,0.5014937441395502
1308,0.08351177529813478,-0.38595121891342893,0.4995517922522295
1309,0.08272501673141425,-0.38664192120191876,0.49930817003974837
1310,0.08382207368282384,-0.3857456615088044,0.5001892273825523
1311,0.08461705555906832,-0.38516846963354734,0.5008265148569333
1312,0.08867656174104983,-0.38185586360864004,0.5039393337462055
1313,0.0918622491548926,-0.3793972939684062,0.5065658955648127
1314,0.09598312171535915,-0.37626604284568993,0.5099990164901037
1315,0.08857436973368835,-0.3819689255653888,0.5036796716303922
1316,0.08697249039573779,-0.3832226038175381,0.502379430095502
1317,0.08226272795435549,-0.38691990941445337,0.4987237116633118
1318,0.07278472023957243,-0.39438493082244985,0.49123685821736407
1319,0.06524476334114052,-0.40035778860996885,0.4853631820217101
1320,0.06371497963365577,-0.40155915538795844,0.4842325300147651
1321,0.05894266452270711,-0.4054354427069427,0.4807913699456318
1322,0.05725960063932223,-0.4067882524852032,0.47948790200340363
1323,0.05719798011723705,-0.4068419127940042,0.47945479335320074
1324,0.055990827182850464,-0.40782108291216823,0.47857002478597105
1325,0.06194378749062983,-0.40306430495391277,0.4832671176894147
1326,0.06310106310170963,-0.4021096366944055,0.4839720604906291
1327,0.06674644962061586,-0.3992096240951479,0.4867833133555759
1328,0.07950132410635008,-0.38915480373733774,0.49696849455732406
1329,0.08573357528249478,-0.3842040717521291,0.501856317358988
1330,0.08517644276386599,-0.3845435816770899,0.5013099249969136
1331,0.08143989320836746,-0.3874089203220474,0.498186253184377
1332,0.07931345728216019,-0.38914127149571415,0.4966531267786043
1333,0.07840789681168447,-0.38988342071897797,0.49567967279084235
1334,0.08549317315111138,-0.3844298068619997,0.501517935957821
1335,0.0876345163832256,-0.38276392541678694,0.503366933048415
1336,0.0909940528154146,-0.3801336222557448,0.5060792788883186
1337,0.09675278164030807,-0.37544655120223724,0.5102432191890933
1338,0.10791908786779354,-0.3667533939413845,0.5193580347960186
1339,0.11417960901502879,-0.36207367667739243,0.5247698403917853
1340,0.10550209496879762,-0.3686047117493297,0.5170927118940276
1341,0.10306030972513527,-0.370520437773498,0.5152209074565035
1342,0.09463672574223755,-0.37712834378460286,0.5085550378815247
1343,0.08892504971979662,-0.3817030138146618,0.5043595663126915
1344,0.08356197954672398,-0.3859628868109882,0.5000781803944129
1345,0.0755895162435642,-0.3921400106874684,0.49356259347657105
1346,0.07600241282216055,-0.3918328890916949,0.49404572894359094
1347,0.07797901506402623,-0.3902981623165812,0.49570470361909563
1348,0.0761046219595235,-0.39174637211810454,0.49405929404135707
1349,0.08209461203127233,-0.38702041923444175,0.4988309307256587
1350,0.09715695423564993,-0.37523551913404407,0.5109963402362687
1351,0.11517064713816338,-0.36127433831226063,0.5257623618951269
1352,0.12159886172693898,-0.35635736889730885,0.5313714664498398
1353,0.12003034629475154,-0.357706225842555,0.5303691559619735
1354,0.11679809639235036,-0.3602761157770834,0.5279451402630351
1355,0.10838902518399421,-0.36680239552668215,0.5210750966570288
1356,0.10574402698474675,-0.36892667328572526,0.5191677244554745
1357,0.09487236914270153,-0.3772411191524349,0.50995733263647
1358,0.09144104345085513,-0.37989063358611724,0.5072263449208901
1359,0.08980068970156901,-0.38109072483558093,0.5055791380355414
1360,0.09319198454908638,-0.378321004827294,0.5079368503606321
1361,0.09980193741818796,-0.37316679264318675,0.5132244584428169
1362,0.10823604868163378,-0.36655442149029543,0.5196399007070732
1363,0.11394590989478362,-0.3620841013871415,0.5243021514941024
1364,0.11043193288456359,-0.3647472983018418,0.5212357368272501
1365,0.1190603469088366,-0.3582044028350658,0.5284354216742718
1366,0.10836446678208136,-0.36643516101445284,0.5196485827303338
1367,0.09639400946594967,-0.37574903488182054,0.5101060974259352
1368,0.08904899532044272,-0.3815514310364244,0.504537116570912
1369,0.07821127020194674,-0.3900472245172699,0.49574924280718474
1370,0.07704872191317705,-0.390976980372369,0.4948998017072728
1371,0.07716646968064443,-0.39085803798738217,0.49485047885816874
1372,0.0811874911688044,-0.3877021815461848,0.4981686684874444
1373,0.08641032660768079,-0.38360191514793257,0.5022717077122368
1374,0.10287750621162534,-0.37080317934170187,0.5157529084682593
1375,0.1155645396274217,-0.36084363010398357,0.5259711735684379
1376,0.12159756965604801,-0.35628925941322054,0.5310688774553292
1377,0.1215466271736315,-0.35640630030301435,0.5312077429672761
1378,0.12075019588551444,-0.35710865179934076,0.5306773140954484
1379,0.11753882212335942,-0.35955173846641814,0.5281349422338812
1380,0.1154642699733819,-0.36115661573842,0.5263864599919227
1381,0.11339480220169122,-0.36272105505775687,0.5244555072035015
1382,0.1152086790459904,-0.36127595750700925,0.5260086484654657
1383,0.12607910510822046,-0.3529025684059107,0.5352720582261468
1384,0.12572963622250677,-0.35298952217723983,0.534406378732921
1385,0.12989590546129706,-0.34979691964263127,0.537812816161223
1386,0.1318747890772617,-0.34818629153383307,0.538715998586113
1387,0.13447555100418548,-0.34625711092461764,0.5409776619569732
1388,0.14047130016446913,-0.3416683483188295,0.5459850199823039
1389,0.14425723475197935,-0.33888751235422965,0.5493447345391803
1390,0.13355440373475372,-0.34708254838800146,0.5404646789461771
1391,0.11832979230232668,-0.3587408494154791,0.5278770810472716
1392,0.1085885591182228,-0.3662857962195174,0.52008037769231
1393,0.097781810394139,-0.3746391327487472,0.5111680522255881
1394,0.0950534350936154,-0.37672351121524417,0.508853527061457
1395,0.095207151005705,-0.3766437003403336,0.5092556027411701
1396,0.09742786175083482,-0.3748352481553563,0.5109282930844584
1397,0.09846312555149773,-0.3740137160080425,0.5115751486070471
1398,0.11845914642196204,-0.3586194890342444,0.5283269755783727
1399,0.13492489148725648,-0.34594554869481,0.5420643065155897
1400,0.13919216189970246,-0.3426836599192078,0.5458077878586575
1401,0.14265620163003787,-0.34021676222203256,0.5488425680067733
1402,0.14015741243551416,-0.34216606823715784,0.5467160129266267
1403,0.1357745096352454,-0.3455237683862884,0.5430356566841126
1404,0.12519106288074724,-0.3535742922100557,0.5340842587920083
1405,0.11999756054356353,-0.357628831547056,0.5299971709983556
1406,0.11471269318436902,-0.3616070608836061,0.5253925863816814
1407,0.11953855329851998,-0.3578860210072173,0.5295314541185755
1408,0.13039629152073423,-0.34947145865079077,0.5383441092262837
1409,0.135752461451628,-0.34532729374725574,0.5428451006895048
1410,0.13744704949397643,-0.3438948064180103,0.5435955445977166
1411,0.1404785436880397,-0.3415927805489871,0.545822884041549
1412,0.14111165202152395,-0.34121116112088423,0.5466794764233639
1413,0.1363062972591977,-0.34488902062818794,0.5426803764881308
1414,0.12446402039856959,-0.3539173413831356,0.5326038741935933
1415,0.11450372212849014,-0.36163873921358136,0.5246363520919679
1416,0.10527621310396376,-0.36873731625992323,0.516917205717081
1417,0.0944518066868725,-0.3771600515419725,0.5082613492481429
1418,0.09403062451898203,-0.3775202435085195,0.5080287379385051
1419,0.09711992050708905,-0.37514245008222374,0.5107514994049742
1420,0.09248051140519156,-0.3787128947712841,0.5066763461258452
1421,0.10212216692064638,-0.3712223721113861,0.5148060233631936
1422,0.11943723889514377,-0.35788560346824905,0.5290910209743241
1423,0.14031394022003757,-0.3419444886241431,0.5468215208017695
1424,0.14906689290202088,-0.3353826617809996,0.5546100611064557
1425,0.14311958057160254,-0.3399587142567407,0.5496477272498135
1426,0.13716356220093348,-0.34451563213975817,0.5445914132851327
1427,0.13398088381872805,-0.3470290638001998,0.5421401689910161
1428,0.12330659941300878,-0.3551954989221163,0.5330256097357315
1429,0.11942869932347952,-0.3581117551681625,0.5298127241778284
1430,0.11245475565016731,-0.3633460109350385,0.5235515549508211
1431,0.11416958430401,-0.36211793573588164,0.5251254815437069
1432,0.12655998228151938,-0.35257150145886373,0.535564909057504
1433,0.1307453843590967,-0.3493352563819696,0.5389399594135443
1434,0.13441940032477603,-0.3463226570905649,0.5411321551604753
1435,0.14050154086006214,-0.3417768050235049,0.5465203025175774
1436,0.1374694844469294,-0.34396634129180254,0.5437173049500114
1437,0.13577712148949073,-0.34522892834676217,0.5422165380634862
1438,0.13258810291625156,-0.34778844239182594,0.5398475527613708
1439,0.1139313733911639,-0.36211334399258815,0.5240481935446026
1440,0.10215032705120469,-0.371276773368444,0.5146603975017536
1441,0.09501909104940776,-0.37678714263001445,0.5089382625377288
1442,0.08922971438690158,-0.3812496525605522,0.5040314197684833
1443,0.09295960235744191,-0.378377173074557,0.5072254303662844
1444,0.09269393109003982,-0.37858670806178385,0.5068527797941572
1445,0.09907896768595359,-0.3736673441101777,0.5123660796197235
1446,0.11493516045569609,-0.3613717490689028,0.525338725662085
1447,0.1340197356751998,-0.3467157324577393,0.5413032462025228
1448,0.13188505283757923,-0.34835386652165673,0.5394990426355954
1449,0.1330499554702968,-0.3475331630657445,0.5409717650292873
1450,0.13631282309046164,-0.3451749243246122,0.5440539198747018
1451,0.12424690145351974,-0.35430797191277463,0.5335026186583063
1452,0.12018051549438788,-0.35745128965836737,0.5302139004663523
1453,0.12176316069274137,-0.35624406442813084,0.5317174312405583
1454,0.11361783323181912,-0.3623986849125595,0.5245693411687271
1455,0.12738737347265874,-0.3519457643781382,0.5363609800418624
1456,0.12912402420341074,-0.3505311453043126,0.5375418859209017
1457,0.1322231416039431,-0.3479949648339207,0.5398916176624805
1458,0.13457636607091308,-0.3460391791726915,0.5408572335681456
1459,0.1266014116554824,-0.35212532626384,0.5340294609967792
1460,0.1221972924201121,-0.3554852966947919,0.5304576757630719
1461,0.11868919244958104,-0.3583786281430268,0.5280202197164294
1462,0.10988314026559147,-0.36523314129046247,0.5207098938635353
1463,0.09806467126372734,-0.3744315046364746,0.5114215984844838
1464,0.09058978536206175,-0.38037039362380837,0.5056995838817612
1465,0.07945568362214969,-0.3890705844329291,0.4966531401151343
1466,0.07226113473820744,-0.3946711822314079,0.49074020667123197
1467,0.07134524669215495,-0.3954291939572522,0.4901093470601947
1468,0.07317540474762373,-0.3940107507656606,0.4916058850546031
1469,0.07929873364362611,-0.3892053947616527,0.49650832540906115
1470,0.08049868767857297,-0.3882467433988884,0.4975121543334256
1471,0.0887674293693385,-0.3817867499577522,0.504084429497363
1472,0.09976567600218078,-0.37324145410667686,0.5130526642781131
1473,0.11332482681923706,-0.36278400708952213,0.5242324446197295
1474,0.11442153420791444,-0.3618351458693507,0.5247793387718116
1475,0.12263127549926464,-0.35549957410061234,0.5315723294876746
1476,0.11784415799905201,-0.35914027315475466,0.5272125315196481
1477,0.10887781254516937,-0.3659445080924085,0.5196864750270319
1478,0.10660885579126791,-0.36776174954292234,0.5180717091147845
1479,0.10685390319690255,-0.3676488920006178,0.518460570106759
1480,0.10903181788222216,-0.3660045219503012,0.5202953275646068
1481,0.11723453937177894,-0.3596981028736549,0.5271736900129742
1482,0.1201046351325894,-0.3573173224896503,0.5288571858632228
1483,0.11466210671056942,-0.36148190941618624,0.5241424018956313
1484,0.11193090761368385,-0.3636922462000299,0.5221788771010731
1485,0.1042932433996149,-0.36967932959210814,0.5164046237324864
1486,0.09855796198806767,-0.37418271944741766,0.5118770647723909
1487,0.0931038622842009,-0.3784763040953829,0.5076162916363669
1488,0.08571681304715006,-0.3842829864251345,0.5016839393035707
1489,0.08063666034089126,-0.38820037469137714,0.4975905266626419
1490,0.07614855275094029,-0.3917594648122465,0.49421848458279516
1491,0.07241563670623377,-0.39471549570578207,0.4911844522829569
1492,0.07242130351528514,-0.3947095545745986,0.4912201401341986
1493,0.07444532641786057,-0.3931461648878202,0.4928348374423254
1494,0.07848266190425301,-0.38994017579853774,0.49597519269029466
1495,0.08483082874605377,-0.3850142026564791,0.5011748362168559
1496,0.09323404484385074,-0.3784258211119314,0.5077441073301847
1497,0.1024324216550299,-0.37115974420796605,0.5150630111682799
1498,0.1079557016852061,-0.36686162042299886,0.5195150171162326
1499,0.10083248381487162,-0.3723842417746509,0.5136499511874396
1500,0.0954558512799044,-0.37667525098141713,0.509474697982716
1501,0.09178398853129148,-0.3794703961765038,0.506312423747348
1502,0.08877752960281748,-0.3817253397858028,0.5036532079812995
1503,0.0886533666348362,-0.3818376409993791,0.5036803997536732
1504,0.0988523196503952,-0.3739994236116866,0.512267253554888
1505,0.10175460725499395,-0.37170204741704493,0.5149120689554243
1506,0.09889691614181448,-0.3737038285095468,0.5118434617201715
1507,0.10346981497006426,-0.3702882090437008,0.5155016276516222
1508,0.10335096748014744,-0.37031577811517424,0.5153083771384432
1509,0.09641741441702714,-0.37576694322204346,0.509887377970352
1510,0.0914584072508316,-0.3796949570579181,0.5063080335700988
1511,0.07695234476677842,-0.3910249547909661,0.49444201585172065
1512,0.06761157773584076,-0.3985182277139279,0.487435444411013
1513,0.06289971173644283,-0.40228145923470804,0.4838289819832699
1514,0.06471936052752968,-0.40083100565933477,0.485381817462524
1515,0.060827387074623596,-0.40392101654932233,0.48217090418834363
1516,0.06403287655794203,-0.4013550399845193,0.4845150378665043
1517,0.06769617328634363,-0.39845345083980355,0.4875342243287955
1518,0.07932046752301454,-0.38918464495076965,0.4966022716423375
1519,0.09738458483194193,-0.37504863199522565,0.5109273285950912
1520,0.09922809798876828,-0.37364632923177166,0.5126913434828118
1521,0.0988049025167711,-0.3740971617771832,0.5126282675813956
1522,0.10776182736769399,-0.3672037594907352,0.5201977767048943
1523,0.10259625387486186,-0.37111421960185775,0.5157401606330079
1524,0.09390693050282198,-0.37778555676759584,0.508390101911015
1525,0.09465427884866046,-0.3771962621972294,0.508864116494277
1526,0.09591513356823507,-0.3761862846339833,0.509942057903535
1527,0.09375988229209208,-0.37775632170995044,0.5078411177241321
1528,0.1074639388036611,-0.36708956560966305,0.519107171329208
1529,0.10364206802715017,-0.37006877812682126,0.5158890833481188
1530,0.11148441382504262,-0.363956149400975,0.5220866385870025
1531,0.11570042284796599,-0.36074539127486155,0.5255639281838596
1532,0.11518732873899465,-0.3611778623423105,0.5252314420587824
1533,0.10568314683145688,-0.3685768778712176,0.5176145730968821
1534,0.0949442645155163,-0.3768663058610834,0.5088049901569627
1535,0.08692718321857443,-0.38323322571099244,0.502635251987287
1536,0.08002628605999575,-0.3886800234563052,0.49715933226268444
1537,0.07327916512496871,-0.3939828439079841,0.4917468211976437
1538,0.07313217915192424,-0.3941567423947015,0.4919982107758506
1539,0.07326504267897449,-0.3940668501912308,0.49205931826235666
1540,0.07251549522734291,-0.394647815196272,0.49138426917211414
1541,0.07306501109663541,-0.3941730809860539,0.4916450418624007
1542,0.08660051588351858,-0.38343666778664204,0.502251314915751
1543,0.10336693964006713,-0.3703712541884741,0.5160050667522508
1544,0.10199473391993799,-0.37151140370017127,0.5149984177361216
1545,0.10284519400847532,-0.3709071996205713,0.5160236305737735
1546,0.10899664960363636,-0.366267906119163,0.5212025641153131
1547,0.10374393440387103,-0.37037088873160007,0.516812745459576
1548,0.09756496942504822,-0.3751070864826795,0.5116447404064235
1549,0.09630615178026586,-0.37608685713532647,0.5106525411828844
1550,0.09682527528637144,-0.375534264479786,0.5107974310883474
1551,0.10255268118841669,-0.3711228009493624,0.5156244536749618
1552,0.10649933239574502,-0.36799846394100494,0.518595838760608
1553,0.10889250136602772,-0.36615785987091626,0.520431654642171
1554,0.11369717844960167,-0.362535172393155,0.5243753367292892
1555,0.11559510312517926,-0.3611004969208779,0.5260038618647102
1556,0.11301560393130589,-0.3630265294266745,0.5240526532573747
1557,0.11427848988760521,-0.36194561233172295,0.5250619916762843
1558,0.09594865273370018,-0.3761382870454793,0.5099943554353267
1559,0.08254421499246355,-0.38659826237025774,0.49891795811803885
1560,0.07004429831805298,-0.396491169026843,0.48914559017333376
1561,0.06692907811423938,-0.39898342256343317,0.4867605934434162
1562,0.06321818446252916,-0.4019402118961636,0.4838859805600486
1563,0.06440678250019921,-0.4010342877938994,0.4849404811671838
1564,0.06263096772967214,-0.402460799136241,0.48353382224323993
1565,0.06678756274934594,-0.39915340261016624,0.4867431273806655
1566,0.07669023605146187,-0.3912436109628835,0.4944254510265627
1567,0.09206223427234242,-0.3791418033369915,0.5067671015697691
1568,0.09942438362403924,-0.3734715854548031,0.5131726524543604
1569,0.09464407624243597,-0.37728327175924287,0.5094750313672466
1570,0.09801038080268007,-0.37478749302843267,0.5123687281142972
1571,0.09917414183856016,-0.3738733603977348,0.5131866174929334
1572,0.09647628951150014,-0.37586164566831154,0.5107000376147744
1573,0.087461556570082,-0.38287886979984703,0.5033804453659834
1574,0.0875570045634362,-0.3827130494083616,0.5033354551411714
1575,0.09264984393084796,-0.37881282832647395,0.5075519437596518
1576,0.09690606605655706,-0.37545897320923044,0.5108683520292949
1577,0.09888065384025309,-0.373878358326273,0.5121699976205142
1578,0.09959020432333406,-0.37332859548222186,0.5126613753684712
1579,0.09921671369208292,-0.37358910469426176,0.5122492399847683
1580,0.0998753716671813,-0.3731375703740635,0.512601208303745
1581,0.09356114358615422,-0.3779597487838731,0.5072395611483682
1582,0.08686238888071868,-0.38322235408734445,0.5021426745301046
1583,0.07951168437042043,-0.38907092298609053,0.49667892732467983
1584,0.06662105310585326,-0.39928695970564326,0.4865283672317787
1585,0.060569354209342174,-0.40414328602863286,0.48183202639686185
1586,0.0590012383156002,-0.4054571697191095,0.4807906330918109
1587,0.06078805474699743,-0.4040601499743675,0.4823299147232841
1588,0.06116495393900641,-0.4036951530015938,0.4825688796730982
1589,0.06687620845112009,-0.3991846713700471,0.4870557057600025
1590,0.07409168315405419,-0.3933454316194796,0.4923387550349726
1591,0.08314959062434632,-0.38619476708669104,0.49963759125607926
1592,0.08451671364721583,-0.38508717747141585,0.5007925674855209
1593,0.0860918330952761,-0.38393739352315304,0.5027350584486623
1594,0.08206792511924962,-0.3870866745272662,0.4993337126327464
1595,0.08437244283577461,-0.38537009822252655,0.5010631713250437
1596,0.08440695981425062,-0.3854173716656606,0.501109162646557
1597,0.08816200502228637,-0.38250169558275615,0.5042021803337111
1598,0.08335818314782305,-0.3862217870824132,0.50046565658293
1599,0.08565247437142527,-0.3844013056335053,0.5020210005190034
1600,0.08765802373935755,-0.3826597509818917,0.5031860388756443
1601,0.09413023824905957,-0.37765623405310583,0.5085772975189413
1602,0.09270888846556642,-0.37858853573294643,0.5068397463983036
1603,0.09776999751887208,-0.3747184192563061,0.5109579249044037
1604,0.0929111206673339,-0.37845718134756473,0.5068662348424908
1605,0.09332891339495808,-0.3781820611212401,0.5073790742705641
1606,0.08719544883994645,-0.38295074215722125,0.5024482634948655
1607,0.0788642059776529,-0.38958719919909424,0.4960676844265543
1608,0.0700990703995791,-0.39654100305871814,0.48947357658827134
1609,0.06219778925385211,-0.4028470250979161,0.4832057350517828
1610,0.05994429894390585,-0.40464409026136333,0.48148067066452105
1611,0.06002272555105981,-0.40462490915169524,0.48158589283960207
1612,0.06296314421172035,-0.40226269514409635,0.4840047656198575
1613,0.06494192787911095,-0.40061409682798355,0.48522731379900336
