,grid_import
3524,113.11628002878274
3525,98.50985285773602
3526,96.26844034550203
3527,72.89537604713774
3528,52.78113275840152
3529,48.276941709626314
3530,28.67687387844433
3531,19.18094707426435
3532,12.531116227994723
3533,0.6994310679746042
3534,0.0
3535,0.0
3536,0.0
3537,0.0
3538,0.0
3539,0.0
3540,0.0
3541,0.0
3542,0.0
3543,0.0
3544,3.0182685592708323
3545,41.473017190980876
3546,68.76036009218033
3547,73.57351826621685
3548,87.34414277798112
3549,76.48306904769191
3550,72.33507460739855
3551,67.66628710751617
3552,56.38303677065929
3553,39.48063883070513
3554,30.593583372536965
3555,20.67355240645845
3556,11.33945682680385
3557,0.1310483110077698
3558,0.0
3559,0.0
3560,0.0
3561,0.0
3562,0.0
3563,0.0
3564,0.0
3565,0.033023593689276876
3566,0.37203074958714133
3567,0.0
3568,6.135546350626912
3569,28.44549610421764
3570,48.236400371847076
3571,77.91248967215958
3572,79.02659885321061
3573,67.68901340315439
3574,55.21152593409913
3575,51.8830348133379
3576,52.65832472142679
3577,39.12355406870085
3578,40.103584203236544
3579,87.56270019401454
3580,61.95395138583096
3581,12.09199341151606
3582,0.0
3583,0.0
3584,0.0
3585,0.0
3586,0.0
3587,0.0
3588,0.0
3589,0.4138896536230463
3590,0.18541024823806662
3591,0.25548629075917795
3592,2.5402784230145414
3593,20.588187303238517
3594,56.41530439718449
3595,69.02770709547775
3596,72.62273269413696
3597,87.34382862467352
3598,73.55634639591864
3599,63.03540009071461
3600,55.53127873504981
3601,35.67639956387773
3602,38.666375088219795
3603,43.945167927875445
3604,19.225926859001724
3605,10.385915139311741
3606,2.131065366407914
3607,0.6701001551101058
3608,0.0
3609,0.0
3610,0.0
3611,0.0
3612,0.0
3613,0.0
3614,0.0
3615,0.39530211467626386
3616,1.885535658185673
3617,39.109600995161635
3618,63.69612098456739
3619,75.15884994327018
3620,83.58238873613699
3621,78.29170877316578
3622,87.08078371563342
3623,75.55271001046987
3624,54.560407287958235
3625,29.008644986972932
3626,36.56888031023938
3627,33.24917667767851
3628,19.618636280026035
3629,4.8867163056306255
3630,0.0
3631,0.0
3632,0.0
3633,0.0
3634,0.0
3635,0.0
3636,0.0
3637,0.0
3638,0.0
3639,0.0
3640,1.0732806847909284
3641,33.623658475589465
3642,47.25661227140771
3643,73.49806598125814
3644,80.16825224124018
3645,65.5388829658293
3646,63.4424565032965
3647,64.54991969920145
3648,46.89132817000956
3649,37.1353209954814
3650,26.094825515940013
3651,18.990652757784645
3652,7.80824875914811
3653,5.218007420103169
3654,0.0
3655,0.0
3656,0.0
3657,0.0
3658,0.0
3659,0.0
3660,0.0
3661,3.8332124966823775
3662,0.0061565546725375064
3663,0.0
3664,9.997440231409236
3665,55.231024730015925
3666,68.20297010546552
3667,83.0131837194689
3668,85.00427237248743
3669,77.36215145134828
3670,69.56306673068386
3671,122.67360656761694
3672,99.53020684490892
3673,81.71131533201424
3674,77.69411085445351
3675,76.9986034051765
3676,7.5915928360811
3677,5.057097642637483
3678,0.0
3679,0.0
3680,0.0
3681,0.0
3682,0.0
3683,0.0
3684,0.0
3685,0.0
3686,0.0
3687,0.0
3688,11.295288265987777
3689,37.857793736406826
3690,90.06001675103741
3691,94.06572237983403
3692,87.95408512103947
3693,83.16174178664842
3694,75.10122132043068
3695,74.85121053136778
3696,48.343578565850976
3697,33.60570610430025
3698,21.22495671350213
3699,19.27628920420357
3700,14.621815739116842
3701,15.78950384126301
3702,12.127558704721281
3703,13.985402993737326
3704,6.772833538111755
3705,2.9766368160469527
3706,7.258758333376108
3707,17.50397254217254
3708,16.376906874309
3709,15.723395455202205
3710,19.009088400983682
3711,14.842979599101549
3712,26.16350162098713
3713,59.597989638933036
3714,67.35466677911266
3715,80.55440039596198
3716,95.2791431195328
3717,77.08850710063386
3718,89.86263600631362
3719,121.00115698911456
3720,103.6225538445394
3721,95.3706112524365
3722,83.1989415491234
3723,77.88406930798014
3724,72.39946586635516
3725,18.454106427583092
3726,11.701829678622866
3727,11.720638698769678
3728,13.277540925664228
3729,23.293679395912655
3730,42.01410000124812
3731,35.16270325051424
3732,36.616182510297264
3733,22.729084113195533
3734,24.658047265451717
3735,26.429971820431145
3736,20.78707609239648
3737,27.521453428997447
3738,42.205234563936784
3739,56.704770640972434
3740,69.95699163091278
3741,64.22801053613958
3742,53.151863370226884
3743,48.164782657076046
3744,104.43878868477358
3745,93.41785645541474
3746,78.732494158708
3747,77.11088572931303
3748,59.607035734319595
3749,2.140547581956812
3750,0.0
3751,0.0
3752,0.0
3753,1.3416485842953967
3754,7.718336905868865
3755,25.957549200228197
3756,11.161960634270606
3757,2.149846805034426
3758,7.64862455983547
3759,4.628071274902511
3760,10.56753490478017
3761,30.029330078951574
3762,63.07040213694726
3763,82.01047735806081
3764,97.60443387502008
3765,86.1811544937731
3766,80.0702610716478
3767,58.97658674813687
3768,76.7483612302165
3769,53.090663816789636
3770,45.31169766703144
3771,17.229104130906393
3772,10.494956194284512
3773,7.437873024207303
3774,1.698814306979024
3775,0.9997019723787517
3776,0.0
3777,1.0605667466167499
3778,0.0
3779,0.0
3780,0.0
3781,1.0089221628575502
3782,13.385606465937652
3783,12.908239253512297
3784,11.45523725885921
3785,34.38936797884857
3786,77.75442082616811
3787,78.71187935398086
3788,97.37545805070815
3789,80.99565760766835
3790,127.41854915525158
3791,127.76243445006415
3792,95.79204226324359
3793,81.7620279104738
3794,76.3032952218674
3795,64.47596891935406
3796,51.82264625895222
3797,10.88637794649635
3798,0.0
3799,0.0
3800,0.0
3801,0.0
3802,0.0
3803,0.0
3804,0.0
3805,0.09574597806973673
3806,0.0
3807,0.8570055463311056
3808,1.4790725719013293
3809,71.45606836651778
3810,106.07732936041724
3811,116.91895797916787
3812,139.46678350608906
3813,129.31225920245228
3814,127.22097980199831
3815,122.65371710569367
3816,103.90844432096095
3817,80.04957762436342
3818,75.84785993747296
3819,66.34993147047682
3820,54.14657469185832
3821,24.665356983548477
3822,2.4415818069881317
3823,0.0
3824,0.0
3825,0.0
3826,0.0
3827,0.0
3828,0.0
3829,0.0
3830,0.0
3831,0.28316272111395757
3832,1.2493913231241582
3833,22.763960421183405
3834,41.90543050091727
3835,49.520512544775826
3836,67.20599889811768
3837,71.73879946477992
3838,65.36853330307409
3839,45.333758948055916
3840,46.11593104371554
3841,81.37351753068661
3842,72.49353117721614
3843,68.29153614905923
3844,53.83225778818146
3845,9.851401001720182
3846,0.0
3847,0.0
3848,0.0
3849,0.0
3850,0.0
3851,0.0
3852,0.0
3853,0.0
3854,0.3563718083240587
3855,1.019997867015851
3856,4.1319995534812515
3857,23.411563984762754
3858,50.39186796675333
3859,67.17036377905649
3860,80.09815695335402
3861,65.30941267845515
3862,65.55601701677114
3863,52.14756751990496
3864,92.10162543336357
3865,84.75385426559559
3866,75.04417907980593
3867,68.31205334912832
3868,9.98871727695751
3869,6.726909055818827
3870,3.403165806310111
3871,0.38761153164798223
3872,0.10439072243902325
3873,0.0
3874,0.0
3875,0.0
3876,0.0
3877,0.0
3878,1.2888721166584003
3879,2.1102995061517666
3880,12.027506322167572
3881,26.681135707072198
3882,53.861404365084944
3883,57.29895802547076
3884,79.94098451497827
3885,73.78969279963401
3886,66.97290506928347
3887,47.083368712731875
3888,40.74215219743626
3889,26.03056246835837
3890,26.51731565991069
3891,16.986912165448228
3892,8.56126969089683
3893,3.395178679447848
3894,0.0
3895,0.0
3896,0.0
3897,0.0
3898,0.0
3899,0.0
3900,0.0
3901,0.0
3902,0.11949093810523936
3903,1.6831470097386403
3904,4.733593495312911
3905,32.108552048854314
3906,28.051376846848747
3907,47.77472286122323
3908,66.11454582056386
3909,51.867581282295156
3910,51.10769930871462
3911,48.63164655791217
3912,93.34073399451825
3913,82.37808364338818
3914,75.86317627553551
3915,76.86223498813035
3916,68.33575640294258
3917,7.326552036247275
3918,0.20298946279454133
3919,0.5794559864764708
3920,0.8444068247497851
3921,0.14095566172719753
3922,5.075986105244339
3923,0.0
3924,0.0
3925,0.0
3926,0.0
3927,0.0
3928,2.742319646981511
3929,40.28680160567064
3930,42.01157355687247
3931,66.58371844520263
3932,90.93377842085766
3933,92.45197068755246
3934,73.91799410295592
3935,71.04736107719863
3936,73.14526675637995
3937,85.56946809007563
3938,76.51642067179863
3939,65.8393447032429
3940,51.63978716460341
3941,2.212112188103325
3942,1.1043556372735757
3943,0.7751844971382633
3944,0.0
3945,0.0
3946,0.0
3947,0.0
3948,0.0
3949,0.0
3950,0.0
3951,0.15199050269109593
3952,7.913859645154463
3953,42.54042010105973
3954,69.62859730526324
3955,84.07265771180454
3956,86.76848945477799
3957,72.41591068264663
3958,64.8068381331195
3959,70.7647630361104
3960,60.766890618407274
3961,80.62567354879252
3962,73.18311186086929
3963,64.45981981115226
3964,45.33735138660497
3965,13.67881364163152
3966,0.0
3967,0.0
3968,0.0
3969,0.0
3970,0.0
3971,0.0
3972,0.0
3973,0.0
3974,0.0
3975,0.0
3976,3.371714440870522
3977,30.0833059911094
3978,47.598789649005695
3979,65.01544897539728
3980,84.74580561299632
3981,64.39730377783022
3982,84.07862179132007
3983,76.62908775772158
3984,100.88443937765948
3985,88.0653776710493
3986,78.82006299747134
3987,73.758565316206
3988,69.70637086924008
3989,29.93953525002736
3990,0.061872764869859154
3991,0.0
3992,0.0
3993,0.0
3994,0.0
3995,0.0
3996,0.0
3997,0.0
3998,0.0
3999,0.0
4000,2.840585237336046
4001,32.31908691859316
4002,45.55063223658141
4003,71.77165707904936
4004,86.58197525456262
4005,65.57062639081245
4006,63.06242482167568
4007,70.60340734913166
4008,59.96798225332918
4009,53.19977112339535
4010,40.755423357120286
4011,35.309041633676856
4012,9.14987291852339
4013,6.127698064868865
4014,1.2386442557610386
4015,0.0
4016,0.0
4017,0.0
4018,0.0
4019,0.0
4020,0.0
4021,0.0
4022,0.09959653190258955
4023,0.7196181686426166
4024,4.5087999492811175
4025,21.665203444273963
4026,55.353883654066266
4027,77.77031152203004
4028,83.59088076823126
4029,69.293690465641
4030,76.9467608825426
4031,61.849892865327256
4032,56.31358951477103
4033,46.648036041608215
4034,41.817592721148316
4035,31.15925537629423
4036,21.445697973619826
4037,4.7144364992185475
4038,1.1737628953967925
4039,0.0
4040,0.0
4041,0.0
4042,0.0
4043,0.0
4044,0.0
4045,0.0
4046,0.17609961078588565
4047,0.11236765626497269
4048,0.7199819805478926
4049,23.608638183828717
4050,45.00147606439082
4051,86.16490648254097
4052,78.47046676977048
4053,69.18922874250458
4054,61.886040070931216
4055,43.754157238075294
4056,38.523215920997266
4057,27.660982147260178
4058,21.65802415475595
4059,16.200339215758532
4060,6.578247821113314
4061,0.39095897436116367
4062,1.4143277753759464
4063,0.04898083632999656
4064,1.3539899379851044
4065,1.712242670198234
4066,0.4682111635099555
4067,0.0
4068,0.7854573744709881
4069,2.1270205506471935
4070,0.5811255555028367
4071,6.44882311800278
4072,2.9436541128315348
4073,22.26406551357353
4074,43.356958867736516
4075,59.020252110574056
4076,74.47690933021703
4077,71.26449886131117
4078,56.45318326545659
4079,48.982672488956375
4080,49.639608493001006
4081,42.262748568941575
4082,76.44066749800386
4083,72.3512413741104
4084,54.895171264099275
4085,0.0855562037018463
4086,0.0047575409818089165
4087,0.0
4088,0.0
4089,0.0
4090,0.0
4091,0.0
4092,0.14260742405124516
4093,1.2429129518786646
4094,7.652281574510708
4095,12.68021410867672
4096,21.90892654433281
4097,41.336925899527344
4098,61.28229257296338
4099,90.28828455094026
4100,160.58047261628343
4101,131.53188638045285
4102,68.40442832968097
4103,47.489658944633184
4104,41.48022015906261
4105,52.68455823841429
4106,45.78789305768813
4107,25.262594786064483
4108,22.965158520397043
4109,16.12177786077128
4110,11.452108495516836
4111,12.684199760110744
4112,11.259881499284708
4113,0.0
4114,0.0
4115,0.0
4116,0.3845231696996221
4117,2.4061484319241835
4118,0.7323317982264537
4119,3.3152136320355305
4120,28.81394169908225
4121,39.96792549845468
4122,56.00183891940359
4123,87.21369603365837
4124,93.21825604956226
4125,77.31282852910078
4126,77.28478064715131
4127,68.41445209191038
4128,59.37152165712702
4129,37.87336106323433
4130,30.570615738885344
4131,68.85432376503793
4132,58.529493447827704
4133,31.096820235863493
4134,16.31245940860823
4135,11.808681148606622
4136,20.81551126922637
4137,8.917552044871485
4138,3.990034638668997
4139,0.0
4140,0.006894609810002117
4141,0.0
4142,0.0
4143,0.4632558235861537
4144,7.908007960890819
4145,36.38259404874822
4146,61.55069247346357
4147,72.67062441984415
4148,82.72291525895706
4149,70.63733337157083
4150,82.17988265044627
4151,127.58818948632322
4152,104.49514090659221
4153,85.63683038922244
4154,79.47781449578366
4155,80.44664753964047
4156,77.36094702956095
4157,37.366897707608075
4158,0.8470967447251603
4159,0.1868517462698347
4160,0.0
4161,0.0
4162,0.0
4163,0.0
4164,0.0
4165,0.0
4166,0.0
4167,0.0
4168,3.48250859791552
4169,50.05661914255193
4170,59.20165888013872
4171,53.327225981615996
4172,68.83385282545183
4173,62.43314787510584
4174,66.89155797691808
4175,110.65027023311545
4176,99.97110422001211
4177,84.17013696470354
4178,79.22053341218741
4179,75.68137149464076
4180,71.5063811927012
4181,1.4589876048909989
4182,0.0
4183,0.0
4184,0.0
4185,0.0
4186,0.0
4187,0.0
4188,0.0
4189,1.5832460206523498
4190,0.0
4191,0.0
4192,6.260576028062269
4193,19.576932883502316
4194,42.17346101509711
4195,52.048565791403746
4196,66.7827743266074
4197,55.10747334901384
4198,121.55704912069642
4199,114.8288798127015
4200,101.02089435726741
4201,85.56117797325496
4202,79.7255877276455
4203,80.02801008780385
4204,77.12065905497748
4205,9.701037428798926
4206,8.131309445743252
4207,2.0183136710851186
4208,0.20062641480834364
4209,0.0
4210,0.0
4211,0.0
4212,0.0
4213,0.0
4214,10.554862825026033
4215,2.9734993820959597
4216,2.6558913674748466
4217,12.476839399554732
4218,52.200808793032415
4219,58.14881639172309
4220,63.461911252527905
4221,57.362532304391955
4222,54.311765096452675
4223,54.79094851600798
4224,56.59460631198839
4225,46.96331367529299
4226,42.32019605339384
4227,36.90435855162824
4228,30.818620954153772
4229,4.363366993860928
4230,2.8976567115661136
4231,3.1936046531890043
4232,3.7844553117108823
4233,0.0
4234,0.0
4235,3.902539910935656
4236,2.9687046713197396
4237,6.853900521918204
4238,16.206769730376855
4239,36.96217392039789
4240,33.21272279613998
4241,48.683238218863714
4242,55.35764357835222
4243,55.39000234627048
4244,103.93498480939355
4245,101.24360641759161
4246,105.11734278412352
4247,86.90560074437977
4248,89.33805951336609
4249,84.8029939077118
4250,75.16974380659714
4251,74.40418140017867
4252,69.5076503403432
4253,48.882724545520944
4254,0.0
4255,0.0
4256,0.0
4257,0.0
4258,1.8086221613996076
4259,12.035751983798205
4260,11.05946302634643
4261,17.68182154364671
4262,9.007265516902368
4263,0.6797054645469572
4264,8.250632621673851
4265,28.292547451908383
4266,43.31434947467774
4267,52.51894762921979
4268,69.48549594042916
4269,69.4903406076345
4270,108.98107098826092
4271,56.29961403619606
4272,48.558046035650854
4273,33.155130319856845
4274,71.97552228169998
4275,71.13897312804212
4276,64.40313103028534
4277,3.823907042985881
4278,2.1785614614522566
4279,2.5219054928839273
4280,0.08702783289424021
4281,0.0
4282,3.7724359405952956
4283,26.930299835300865
4284,17.962283825894456
4285,31.02292710473633
4286,33.98864775247544
4287,36.00798205188212
4288,21.587383577059814
4289,45.359088946744436
4290,47.59443058881794
4291,67.94312451060276
4292,69.92304679996916
4293,65.96966337115376
4294,120.73222918962173
4295,111.49666300595116
4296,102.07087387471564
4297,88.5006499835896
4298,84.88145485300892
4299,81.56435889043415
4300,54.40395208052685
4301,18.713339994511955
4302,4.218873553814135
4303,2.2062377315476835
4304,0.03861805356788617
4305,0.871836232992191
4306,0.3713267192183354
4307,0.0
4308,2.2180471287653543
4309,3.1447529225460618
4310,6.070132020446347
4311,2.9786576576420605
4312,10.586978501152434
4313,33.1692059260554
4314,44.82775552473581
4315,70.43515526300352
4316,79.69364355756868
4317,67.4773225835617
4318,117.93741008137475
4319,113.60249518744877
4320,98.68591491965202
4321,86.42393086046958
4322,78.02821849759141
4323,72.01563577877002
4324,71.10558245356252
4325,54.126147610429875
4326,36.160340684503666
4327,26.617363204925006
4328,20.303158157019087
4329,9.726587271953077
4330,2.407744563888294
4331,0.18625548103793987
4332,0.0
4333,0.04350699002639624
4334,0.3820432416075219
4335,25.28791222941176
4336,62.021610828564626
4337,19.82975592543344
4338,33.02984563381042
4339,51.15046391484834
4340,67.50998445203666
4341,61.56927843883278
4342,115.37890801500554
4343,114.6409216087424
4344,95.89235481391775
4345,88.08324746098573
4346,80.72500206647351
4347,76.77419974894173
4348,71.62345180578401
4349,59.394255132334436
4350,7.064541935294316
4351,0.6738074117936922
4352,0.6058257861031429
4353,0.2771318368215936
4354,3.116367309669383
4355,0.46955556316692504
4356,0.0
4357,0.3913423555082912
4358,1.1030388219829108
4359,3.9061301888022713
4360,6.746139571485854
4361,20.817330200866706
4362,48.88646955651457
4363,78.21486605163692
4364,89.89434026204337
4365,70.9715575966839
4366,121.60762047103714
4367,109.408100796241
4368,93.60545702451745
4369,87.03543440921374
4370,79.51275597524369
4371,69.60754403340567
4372,58.23691043253633
4373,20.43852390035602
4374,1.0363854558613461
4375,0.0
4376,0.0
4377,0.0
4378,0.0
4379,0.0
4380,0.0
4381,0.0
4382,0.0
4383,0.0
4384,0.0
4385,10.09415390873779
4386,33.69578215804514
4387,58.305150990696504
4388,62.45264933410196
4389,59.42868261272376
4390,116.96862632022523
4391,104.9272836452048
