,active_line_losses_mw,reactive_line_losses_mvar,apparent_line_losses_mva
4440,0.003287531087733923,-0.4549082237962121,0.45540281616120915
4441,0.0031250749122864654,-0.4551312461250057,0.4555550919422536
4442,0.002353872200035707,-0.45613646433278043,0.4563761787617428
4443,0.002060191839823548,-0.4565603607262186,0.45673874251364394
4444,0.003036862501424663,-0.45523779800821185,0.45564605383426454
4445,0.003222586935401001,-0.45499819234617533,0.45545435271504453
4446,0.004620253785158359,-0.45332931933598364,0.45430953720052936
4447,0.004596136600817656,-0.45333375981728424,0.4543380758176198
4448,0.005574005299269523,-0.4522345256233885,0.4537768463770995
4449,0.006566173192978168,-0.4511821860323685,0.4533695880627835
4450,0.0060382586329601855,-0.4517325648911601,0.45355365165912287
4451,0.005929683332039512,-0.4518579872053169,0.45360816400560294
4452,0.00623959049770801,-0.4515200127361831,0.4535061461061124
4453,0.006807357482916501,-0.4509536117138463,0.45324665253523055
4454,0.00692136028792703,-0.450829032474228,0.45322997624367334
4455,0.00778065707669354,-0.44992460790303024,0.4529641885358991
4456,0.008091232050835787,-0.449587794592184,0.4528121272207076
4457,0.00800732418313081,-0.44966108323552867,0.4529688428059775
4458,0.008487254760008367,-0.4491629205624814,0.45301381681377784
4459,0.008317469460789989,-0.44932416243124695,0.45299424439603453
4460,0.008024797158852879,-0.44962352297987507,0.45301251381184654
4461,0.007310437082503334,-0.4503581205672808,0.45320988673939144
4462,0.006827711579895097,-0.45090408487820755,0.45325282794604865
4463,0.005267663226877649,-0.4525927051864135,0.45392108683703447
4464,0.004198929764150524,-0.45381495737812844,0.45466498397401756
4465,0.0031946422018546846,-0.45502233347301024,0.4554922503621489
4466,0.002876373545894385,-0.4554242915060854,0.45579492591065524
4467,0.003096624982270524,-0.4551560405339351,0.4555791529873912
4468,0.0032614100883655165,-0.45494873625134785,0.4554208013711798
4469,0.0041037815633628285,-0.4539449247177603,0.45470132562560195
4470,0.005230272767317956,-0.4526566422692628,0.45396202440236977
4471,0.005699768221053394,-0.45209685970464264,0.45371287600406085
4472,0.006301562091600246,-0.4514577709973705,0.4534925479179251
4473,0.00752503447390363,-0.4501835420078591,0.45304022426938617
4474,0.008093252661917863,-0.4496081879383125,0.4529195562994523
4475,0.006471810531835401,-0.4512887933865697,0.4533450844893785
4476,0.007952693034752923,-0.44978737359466253,0.45291504228549523
4477,0.007775038946241336,-0.4499521845406789,0.45302839752794244
4478,0.009123234761850074,-0.44862964934528793,0.45272932580479575
4479,0.008536533529142657,-0.4491577351748531,0.45278591507014393
4480,0.00788985100409766,-0.44979368912750656,0.4529079582333699
4481,0.0070487046969736275,-0.45065574112229606,0.4531799674640999
4482,0.007540909611636847,-0.4501566982585243,0.4530543030642461
4483,0.007805673362078334,-0.44985359289261,0.4530594129201917
4484,0.007507050698083245,-0.45015757074802754,0.45314855189296266
4485,0.005504838524858309,-0.4523010688457129,0.45381081914916754
4486,0.005736251399416934,-0.45204831954684643,0.4537078464424667
4487,0.004418126237894344,-0.4535484830946869,0.4544625317390921
4488,0.004292417005105721,-0.453698275441054,0.45458916914540204
4489,0.0030628428971848248,-0.45518649241295744,0.4556155401286869
4490,0.0024099953559355426,-0.456055398133211,0.456311448236565
4491,0.0025082391793916454,-0.4559307651254017,0.45620172776368434
4492,0.0028192082809317246,-0.4555180103447353,0.45586336981105857
4493,0.003136890888442005,-0.45512041367460304,0.4555379648172875
4494,0.0033296667185510128,-0.45487893113091343,0.4553546834961356
4495,0.003603769742808969,-0.4545226611133366,0.4550962701627104
4496,0.0053068209258207225,-0.4525315501991797,0.4538855475569962
4497,0.008319621667601274,-0.44936673703204955,0.4528036624307351
4498,0.00826467893594553,-0.4494455051075438,0.45277243706564607
4499,0.007119627484281848,-0.4506235349199036,0.4530691805190369
4500,0.006580543397981299,-0.4511863618104405,0.45331705218509943
4501,0.00734843859870678,-0.4503962719085296,0.45302548246294205
4502,0.0073604369926110235,-0.4503779977201837,0.4530210956283142
4503,0.006285267614091965,-0.45148962609696874,0.4533993630095913
4504,0.005702426610979167,-0.452122475414291,0.4536353193236515
4505,0.006766759225692724,-0.45095341084171686,0.4531734330949841
4506,0.0081406672977436,-0.4495325623262186,0.4529385375080839
4507,0.0069823215028678555,-0.4507430662113721,0.4532069349564832
4508,0.006096449615436938,-0.4516753769976179,0.45354365077644915
4509,0.005762962450771251,-0.45203936281980645,0.45371532123121366
4510,0.0050092598031528665,-0.4528577538722031,0.45410472774411964
4511,0.004463931600338378,-0.4534903054337417,0.45445273512003487
4512,0.0034615455736308615,-0.45469323719299304,0.4552465137068479
4513,0.0029784631559778797,-0.45529650031432983,0.45569500720404565
4514,0.002603104020769609,-0.45579200093068634,0.45608837237604716
4515,0.0035628268496513413,-0.4546039302799762,0.45515546486653363
4516,0.003441280401868315,-0.45476829725399975,0.4552598636546113
4517,0.0034280391429749404,-0.45478805152403023,0.4552749153457759
4518,0.003511193213769125,-0.4546905712494447,0.4551996495559799
4519,0.004654145820985389,-0.4533386326557634,0.45428880704249835
4520,0.005315079191427079,-0.4525712871133115,0.4538657291971314
4521,0.0062756566824013335,-0.45150356323644253,0.45343144366642024
4522,0.006134556362253893,-0.4516205603620529,0.45351990963745226
4523,0.005491931899545495,-0.4523080801216525,0.4538136265743984
4524,0.0054585928821367586,-0.45235094818082566,0.45378323259809256
4525,0.004842858089031521,-0.45302922481903424,0.45418469019817936
4526,0.005284989054880988,-0.4525508381054222,0.4539017401438295
4527,0.005894247633624944,-0.4518866270464724,0.453613006008057
4528,0.007196083667240935,-0.45053692896726816,0.4530964138635749
4529,0.00668712414035621,-0.4510529556988568,0.453275160883505
4530,0.007146853487911888,-0.450538023156461,0.45317151601963096
4531,0.009350453557351118,-0.44835730681025127,0.45278550930767103
4532,0.006266107168546033,-0.4514852719503553,0.45343339575446023
4533,0.006103507274605075,-0.45165291917611855,0.45351944322084375
4534,0.005084282732055212,-0.45277093798399215,0.4540560578599361
4535,0.004120637439830926,-0.45390096554856296,0.45469310668640783
4536,0.0032072374717158117,-0.4550089370090202,0.4554762378025283
4537,0.002735713111802166,-0.4556084931695501,0.4559449116338205
4538,0.002529067059745399,-0.4558938699816375,0.4561746538107044
4539,0.0023013210139011327,-0.456209984671411,0.45644020476936775
4540,0.002518450860451191,-0.4559222290172227,0.4561877288217989
4541,0.0033440862549978735,-0.45485620853148645,0.4553510147276204
4542,0.00502566824139804,-0.4529042931525626,0.4540566995073645
4543,0.004979654878292465,-0.45290964796699956,0.45410663718300165
4544,0.004887508233343433,-0.45299651134761354,0.45418291224749774
4545,0.0056296661322959626,-0.4521879236869377,0.453761290405552
4546,0.005722105676863533,-0.4520789098516381,0.4537345011329705
4547,0.005036683734306745,-0.4528358289077497,0.4541202858188794
4548,0.0058506187664306,-0.45192101517026484,0.4536386798142303
4549,0.006051817796362857,-0.4517003904437851,0.453575525427503
4550,0.00558268219777149,-0.4522033601801284,0.4537937772669128
4551,0.006581027048331705,-0.4511351826603547,0.4533462230121545
4552,0.008720301437674603,-0.4489357849785048,0.45280351366691773
4553,0.007781883101446827,-0.4498621267002017,0.45296745538995536
4554,0.007650950959652274,-0.44999787032043564,0.45303193300945127
4555,0.008467500493721462,-0.44917911407351174,0.452890669049868
4556,0.008830453403959992,-0.4488372000655158,0.4528112097210298
4557,0.006954433398052541,-0.45073142046006015,0.453233496798874
4558,0.005757743661226182,-0.4520158617557715,0.4536905076182702
4559,0.0040811245598672405,-0.4539252821244894,0.45471862425267034
4560,0.003014046392244792,-0.4552509576645705,0.45565483670727186
4561,0.002668273438132944,-0.4556991970595685,0.4560112047454221
4562,0.002762769230900863,-0.45557997886857543,0.45591042616614985
4563,0.0021612918422561638,-0.4563973449254583,0.4566001619349181
4564,0.0023052711258399463,-0.4561949058273579,0.45642177165234066
4565,0.0033571692877525,-0.4548271248087576,0.4553229990956516
4566,0.004554563579772255,-0.4533989143317461,0.4543863334128443
4567,0.004238698357628074,-0.45375744170905524,0.45459748174486536
4568,0.004826576553101718,-0.45306799578982226,0.4542415097966294
4569,0.006373637655908062,-0.4513860989369628,0.45341663066690335
4570,0.00598832634528327,-0.45177180219056495,0.45361061131037916
4571,0.005750949696805834,-0.45205187405867814,0.4536865947033241
4572,0.007644494787201985,-0.45011692292529215,0.4529608854436012
4573,0.006533524329289889,-0.4512269834028098,0.4533071600456203
4574,0.00603886012023942,-0.45174027152425056,0.4535368938396865
4575,0.007217410602651557,-0.4505190349199677,0.453084991435141
4576,0.006883129840594671,-0.4508355155912203,0.4532228486118856
4577,0.006452394834707862,-0.4512721550117109,0.45339273547381254
4578,0.007742225386887548,-0.44993322782055184,0.45299736585633266
4579,0.006950297758962845,-0.45076431207805484,0.45321484877111684
4580,0.006564585347032075,-0.4511627870514789,0.4533227808997136
4581,0.0059448940137822705,-0.4518290091143359,0.45358183144054215
4582,0.005901191279017288,-0.45187593620283856,0.45360384365836465
4583,0.0039596674689975925,-0.4540699022259157,0.4548284369369348
4584,0.003129507991110272,-0.4551066377471793,0.4555555627978037
4585,0.002305449061778885,-0.4562025055294926,0.45642971665332843
4586,0.0023586695607692443,-0.45613205328351225,0.45636840763906256
4587,0.002218930479252583,-0.4563221683937686,0.45653404002356135
4588,0.002619496024724053,-0.45577528112309657,0.456073225780054
4589,0.002884745439848166,-0.4554354841547717,0.4557900407007149
4590,0.004326436458666201,-0.45370076647149765,0.4545399531524768
4591,0.005245610798548809,-0.4526313884888546,0.45392680921295725
4592,0.004742724104113367,-0.45317826421877305,0.4542849257320276
4593,0.006428172160965207,-0.45132786426006416,0.45340473165237755
4594,0.006832340412894419,-0.4509030065806053,0.45331252463847954
4595,0.006137512824972918,-0.45164873679179346,0.4535291617191349
4596,0.006581425145439024,-0.4512168014385193,0.45326100064363833
4597,0.006485132064218665,-0.4513003328573467,0.4533521050277194
4598,0.006517747698266112,-0.4512259779106219,0.4534128149005579
4599,0.006392204217643593,-0.45135231807856735,0.4533987564490278
4600,0.009551466911454637,-0.4481612465233711,0.4528472326756379
4601,0.008048777934111394,-0.4496046911103515,0.4530441256896856
4602,0.008542419204026604,-0.44910794853332725,0.45303456721393925
4603,0.0076453631052694265,-0.4500239318048409,0.45304996663008607
4604,0.0067758082531189714,-0.4509289302377878,0.4533089905833368
4605,0.005702989327971894,-0.4520699057860418,0.4537411425456053
4606,0.006275646551949222,-0.45146790838053785,0.45349012611565676
4607,0.003918922306617659,-0.45412326226121147,0.45484498172433724
4608,0.003214756669645573,-0.45499129399320976,0.4554671853373017
4609,0.0028176071975657712,-0.45550612834704,0.45586168682027595
4610,0.002827469834119792,-0.45549970000488327,0.455853328986307
4611,0.0024135142050658778,-0.4560499732627444,0.4563044123863976
4612,0.0024965055904948947,-0.4559427824573225,0.4562132821439748
4613,0.0028033248145955133,-0.45553300661324586,0.45587147288205176
4614,0.003958274412794052,-0.4540939677042016,0.4548115372132958
4615,0.004238270571520968,-0.4537556723486977,0.4546008181357196
4616,0.0047301967109903975,-0.453175564124536,0.4542788216203485
4617,0.0050736735439818915,-0.45279027635485725,0.45412652092185435
4618,0.004871520949155514,-0.4530231398468494,0.45420525679615265
4619,0.004663739888303148,-0.453262127578817,0.45432824043881087
4620,0.004277879725965863,-0.453703995561448,0.4546195329615896
4621,0.004215420329183491,-0.4537744360866308,0.45465729750365785
4622,0.004453591306813509,-0.45348190373281283,0.4544806467794078
4623,0.0054263104542423704,-0.45238202673740296,0.45389107889086033
4624,0.006084037919679503,-0.4516602194730238,0.45357273081812066
4625,0.006751762602946859,-0.45094989163241417,0.4532988224830634
4626,0.007308268310030122,-0.4503549450411355,0.45312630666881526
4627,0.00675084313005766,-0.4509621875182142,0.45328092565534
4628,0.00681638662833489,-0.45087470858048384,0.45325241432247554
4629,0.0068499635737944865,-0.45079761252229456,0.45325812752747896
4630,0.005670158753271428,-0.4520975817206329,0.45374099294793235
4631,0.004209611938637457,-0.45376006024492666,0.45462475289446963
4632,0.0036356873984959397,-0.45446065964911464,0.4550729782093613
4633,0.002885845794944831,-0.4554091803089778,0.45578421088867416
4634,0.00257303987801804,-0.45582544289209326,0.45612118322074785
4635,0.002514779164912299,-0.4559095314871019,0.4561828986117155
4636,0.002696378157555718,-0.4556759885668357,0.4559845536602723
4637,0.003159193757333431,-0.4550733250526522,0.4555133254588407
4638,0.004183100455985357,-0.45384044186365285,0.45463641591598897
4639,0.0050106182999746975,-0.45287802466229693,0.4540624963322758
4640,0.005588180183216742,-0.45222124228594945,0.45377002788923126
4641,0.005863125971411428,-0.4519185392873891,0.45370632174592046
4642,0.005995401412924239,-0.45177341730405407,0.45361230973814337
4643,0.006091591482043054,-0.45167666504319687,0.4535208041267358
4644,0.005692941581219879,-0.4520960336796909,0.4537202088110642
4645,0.005796170863213552,-0.45201485169972794,0.45364342238546296
4646,0.006728179679661378,-0.4509982567679766,0.45324735521361975
4647,0.006053722587421156,-0.45173124742187865,0.4535060221424811
4648,0.007590077162323921,-0.45011578108378536,0.45302603879686004
4649,0.0061621553232529165,-0.45158474151086303,0.4535963237066892
4650,0.006073273837102345,-0.45168827596403976,0.4535612905701308
4651,0.006383980811171543,-0.4513705525050995,0.4534346565367543
4652,0.0064409246337807395,-0.4513234599298452,0.45336790014413547
4653,0.005482858006837031,-0.4523355488440845,0.4538541344830401
4654,0.005800914606919784,-0.4519990706379037,0.4536645034305819
4655,0.004118112144495026,-0.4538968485929617,0.4547108950235789
4656,0.0029081704587715167,-0.45538886341542806,0.4557703489178713
4657,0.002896133882733667,-0.4554144579193651,0.4557851160904936
4658,0.0023453964445326043,-0.4561485246747839,0.45638278243857583
4659,0.0021204157241632516,-0.45646300464869155,0.4566570634873965
4660,0.002488656662603183,-0.4559808993849318,0.45623548726375496
4661,0.0033765597515068124,-0.4548618503269431,0.45532657520079983
4662,0.0038034856140540594,-0.4542973196872672,0.45496003597919393
4663,0.004346194997304812,-0.453640446521314,0.4545383931531611
4664,0.005163035756319573,-0.45269798385578386,0.45400681212580063
4665,0.006034332754195978,-0.4517499955819733,0.4535706940403804
4666,0.006035193202538424,-0.45172287195989824,0.4536044409783962
4667,0.005755480562731992,-0.45201732810103257,0.4537278110974167
4668,0.004760220667797189,-0.45311651933405633,0.45424871057562066
4669,0.004962714806630366,-0.4529031311612602,0.45411749807125895
4670,0.0052617842580017105,-0.4526005685500103,0.4539423872350861
4671,0.005948690952290523,-0.4518377327385989,0.45358117578497176
4672,0.006204944433361164,-0.4515706497431345,0.45346294874549425
4673,0.006441377090867224,-0.45131933502948696,0.4533556589084518
4674,0.005513170322039434,-0.4523101418580222,0.4538277327828852
4675,0.004907607209680913,-0.45298495428062896,0.45415626651591734
4676,0.005602435216648394,-0.4522227092259738,0.45378075559736636
4677,0.0046024256366848,-0.45332267889735123,0.45435651938169996
4678,0.004643952215612266,-0.45328026192361914,0.45432490423899563
4679,0.004235960046192878,-0.45377881451496055,0.4545985024966739
4680,0.0037200683323983003,-0.4543863184889911,0.45502090191323363
4681,0.002761710006067879,-0.455589369910937,0.4559319751932945
4682,0.0033311687686959114,-0.4548812303674518,0.4553598934083371
4683,0.002917840169955053,-0.4554006216935183,0.4557636053077304
4684,0.0029151016910141216,-0.45542578107436493,0.4557761388441045
4685,0.003166428966661565,-0.4550934997419363,0.45552091186013693
4686,0.0036041475289497276,-0.45457294962153527,0.4551123910695041
4687,0.003899376060998289,-0.45420049649275174,0.4548496319918852
4688,0.005101889001370062,-0.4527906064889176,0.4539970667786208
4689,0.005651301976178818,-0.4521533133100354,0.4536811542896317
4690,0.005504727412671856,-0.45229795797440114,0.45377111159007216
4691,0.005234968177756014,-0.45259309544738136,0.4539217721495083
4692,0.004934442819816917,-0.452915996944647,0.454132234031252
4693,0.006240067343522094,-0.4515179901828306,0.4534738898391167
4694,0.0066268275367511245,-0.4511189350350206,0.4533022587155735
4695,0.006855632171975615,-0.45087760817743633,0.45320744221173337
4696,0.007494830914312005,-0.45022426828917,0.4529958654503053
4697,0.007871528850841723,-0.44982742455063185,0.45293814170589913
4698,0.005542072307421351,-0.45225170393149644,0.45379466807132623
4699,0.006136790189326184,-0.45162088912068715,0.45351167390713515
4700,0.0071672568933420335,-0.4505162812912276,0.45319292376625886
4701,0.006554054309649241,-0.4511824580139259,0.4533724075159188
4702,0.006102847223072608,-0.45166050671406865,0.45352436400013474
4703,0.004454446187788122,-0.4535023207272677,0.4544638197573724
4704,0.0033224259700633508,-0.45486085678840976,0.4553729826678938
4705,0.0024988309741367887,-0.45594051679937236,0.45621323843879935
4706,0.0024482237882484485,-0.4560085214736877,0.4562705796421552
4707,0.0023764424366468566,-0.45610132914220636,0.4563518709991151
4708,0.002080161341723591,-0.45651568623333366,0.4567045227695177
4709,0.002800403837519487,-0.4555340635578317,0.4558773479820633
4710,0.0037215381419337668,-0.454377358299212,0.4550125881157311
4711,0.004012418111008552,-0.4540262544306011,0.454789596249218
4712,0.004122603687620915,-0.4538860957420019,0.4547237564346246
4713,0.004988446810696185,-0.4528842607532524,0.4541526327656086
4714,0.004998785662527411,-0.4528645383114278,0.45412224115031563
4715,0.005539575043761665,-0.45225966054908906,0.4538371868444162
4716,0.004476290785021407,-0.4534634849833954,0.4544457122997832
4717,0.00464724710889283,-0.45326458302143297,0.4543616963805358
4718,0.004831867690845866,-0.4530613348717671,0.45422738095526505
4719,0.00529465533908412,-0.45252289604822576,0.45395161268634476
4720,0.004925231395078336,-0.4529375648156226,0.4541244694870378
4721,0.005646786755628671,-0.4521571738869981,0.45376980587232757
4722,0.005825826776154116,-0.451947638731215,0.45363700520631733
4723,0.005901423519948857,-0.4518820002493487,0.45361677469063394
4724,0.006243953988567511,-0.45150139060101313,0.4535206462016389
4725,0.0050876849376618564,-0.4527488827065953,0.454064219957915
4726,0.004291981860085988,-0.4536656979067488,0.45457711106556226
4727,0.004377466662166391,-0.4535812588732946,0.4545370162706203
4728,0.003416185609034996,-0.45475028602950734,0.45528849084800566
4729,0.002432680612376463,-0.4560283952685016,0.4562843936106559
4730,0.001917609587820206,-0.45675896396648347,0.4569153701747942
4731,0.0021785852218389992,-0.45638368448175515,0.4565871767916836
4732,0.002172287904260781,-0.45639147598459623,0.456595658643707
4733,0.0024671290133637526,-0.4559758174311484,0.4562440713175533
4734,0.003077216170631043,-0.4551770557327724,0.45559832499329284
4735,0.004240009880255019,-0.45378684946483533,0.4546034349360496
4736,0.004950337640741089,-0.45295283723610225,0.45411711605726995
4737,0.00585157955056363,-0.4519284989156374,0.4536350365935546
4738,0.007056183368625183,-0.45066399637370835,0.45312186670183974
4739,0.0065254442544840675,-0.45123268640773145,0.45327120237400736
4740,0.0062455181892562585,-0.45154515256890765,0.453400629842415
4741,0.0055606327455538914,-0.4522934384496955,0.45375297086018884
4742,0.005492694523404573,-0.4523355398747043,0.4537923476389515
4743,0.005876919581060362,-0.4518859657585407,0.4536353437121439
4744,0.006625277394575471,-0.4511036077592002,0.45332438798592306
4745,0.0060282002605210735,-0.451730452306911,0.45353940379788055
4746,0.005869574752627569,-0.4518966015336034,0.45362200333696984
4747,0.006311537524200905,-0.451448294381801,0.45344353449769464
4748,0.007016522879152399,-0.45067391839953486,0.45319283100121627
4749,0.005286003779831678,-0.452521412587906,0.45389396829929163
4750,0.004545254047334066,-0.45336744416595803,0.4543791280618888
4751,0.0037530802824462584,-0.4543233175653103,0.4549844957267943
4752,0.0031472448577238754,-0.45508067722617557,0.4555336721423432
4753,0.002593379247254253,-0.4558050422485936,0.456102199167294
4754,0.0022748399309827022,-0.4562438726410882,0.4564659982015126
4755,0.002037466056326476,-0.4565815041093403,0.4567586057549906
4756,0.001944039065672184,-0.4567211604219771,0.4568809805719174
4757,0.0022024536044192265,-0.4563357215216103,0.4565450923689994
4758,0.0034584849432225664,-0.4547029391732537,0.4552421297114137
4759,0.003799190487220083,-0.45428311446399283,0.45495346696186806
4760,0.004149579908356266,-0.4538534754587266,0.45467950426639986
4761,0.005199756030235293,-0.45264267338000846,0.45398519790976777
4762,0.0049440434971601286,-0.45293397983682754,0.45419120279924163
4763,0.003918903118162723,-0.4541195983410243,0.45487289562181316
4764,0.003963675261345402,-0.4540668899570599,0.45483991723613876
4765,0.005657670646019309,-0.45214120725258977,0.45371192338615324
4766,0.005398505688461816,-0.4524465180250435,0.4538517449345172
4767,0.00580502506043396,-0.4519896244242887,0.4536077030372263
4768,0.006326113938299066,-0.45143773854527836,0.45337491542302444
4769,0.006743834503490026,-0.4509778280636725,0.4532867669672708
4770,0.006087857790041573,-0.45166531885557526,0.4535237029142668
4771,0.006100393440459727,-0.4516611053348269,0.45352692079176016
4772,0.006225705064874037,-0.45152246120455247,0.4535095172600804
4773,0.005593665033483985,-0.45220943915727846,0.45375247737953167
4774,0.005235412199198851,-0.45261297001314904,0.45393649553007537
4775,0.003964601026000649,-0.4540644146473771,0.4548112552125121
4776,0.003009587487245563,-0.4552572826609859,0.4556655400163407
4777,0.0026507334634373915,-0.4557194549761214,0.4560298929102804
4778,0.0021158755230056446,-0.4564613535346191,0.4566542500394638
4779,0.002203497310112232,-0.45634348939319697,0.4565487058270116
4780,0.002205557426693857,-0.4563471349653753,0.4565537350642128
4781,0.002749275398550941,-0.45561150324461586,0.45593602739093453
4782,0.003630216169996433,-0.45448969776619186,0.45508344903741904
4783,0.0047869558626167895,-0.453152728731755,0.45421020093575604
4784,0.004523305928728953,-0.45342125977113884,0.45442129487581623
4785,0.0037226224979247406,-0.45436633168238466,0.4550298156173266
4786,0.003512549528641533,-0.4546165963384125,0.4552135936764529
4787,0.00362080467512989,-0.4544722180657383,0.4551098290625914
4788,0.005045945599326336,-0.45284995077636414,0.45405345493706945
4789,0.006009245195369817,-0.45181504204691086,0.4534956823120353
4790,0.004655001188287209,-0.4532725940433413,0.4542875492300858
4791,0.004648099368035174,-0.4532679131540588,0.45433472242108186
4792,0.0050648528299862645,-0.4528128944505266,0.45404320369279727
4793,0.004944950836430762,-0.4529270616911108,0.4540918075761653
4794,0.0047843010332996655,-0.4531033468404414,0.4542228046270541
4795,0.005044180050564037,-0.4528319958797543,0.4540822621825995
4796,0.0054798305071926765,-0.4523466664874841,0.4538165044644649
4797,0.005405512139765903,-0.4523963768182284,0.4538666927865788
4798,0.0053425757949321345,-0.4524758792389491,0.45389085373533616
4799,0.004242918323055894,-0.45373500687154616,0.4545939324923893
4800,0.003024861294995915,-0.45523242252876955,0.4556522113990949
4801,0.002568174590311946,-0.4558276244401385,0.4561255299334591
4802,0.002630951909616345,-0.4557594194275363,0.45606032093771165
4803,0.0022579118146755575,-0.45627090203241516,0.4564926881099852
4804,0.002085429669073357,-0.45651612228412275,0.45670306549844475
4805,0.00278171333195473,-0.45557078129091455,0.4558983712706366
4806,0.003882570420334503,-0.4541963159929613,0.45487715497710307
4807,0.004491387740815629,-0.45346328168102407,0.4544153405195824
4808,0.003411555052813394,-0.45473314177567903,0.45528248500042484
4809,0.0039062166068234002,-0.4541267593141916,0.4548454969136437
4810,0.004488352770479101,-0.4534556378275339,0.45444218615938103
4811,0.004822348888812721,-0.453083670619563,0.45422981447313576
4812,0.004182640230512392,-0.453795305802035,0.45463506391016834
4813,0.004437769416801002,-0.4535085116207991,0.4544490509244524
4814,0.004533150316121857,-0.4534029491506839,0.4543924363218163
4815,0.004754415984299556,-0.4531479967394338,0.45426310706096806
4816,0.0057165388298718095,-0.4520798432577785,0.4536836494286027
4817,0.006078825853338204,-0.4516772813894473,0.4535302581948496
4818,0.006072158132928213,-0.4516965779965854,0.4535136897972728
4819,0.00618835238433131,-0.45156358622849385,0.4534886327400742
4820,0.005413448665176706,-0.4523867211375819,0.45384720079105045
4821,0.006537223814649777,-0.4511611474756224,0.45335899534423596
4822,0.005720993613548295,-0.45202709360067056,0.4537051669979542
4823,0.004778073300254044,-0.4531060594623534,0.45424301551591756
4824,0.0034226611272240508,-0.45471832131656503,0.4552642855714895
4825,0.0034692501220678017,-0.4546601869370081,0.4552203125995414
4826,0.0028228167959358547,-0.45548484675439993,0.4558442103175054
4827,0.002545928057228115,-0.4558569927008546,0.45614936828838304
4828,0.0025550372434189174,-0.45584999848197033,0.4561371594186635
4829,0.0029384313932558984,-0.4553432502256673,0.4557313911754024
4830,0.0032451576115538057,-0.45497220501991287,0.45543040963365755
4831,0.0036796725087613513,-0.45441916817798345,0.4550488183285988
4832,0.0036514704690944607,-0.4544384418211721,0.4550796889783708
4833,0.0034586986147406118,-0.4546635574883733,0.45524107618865345
4834,0.004442593180210364,-0.4534937185795369,0.454478030036159
4835,0.004727271399513537,-0.45317529370669973,0.4542483742493069
4836,0.004641124657439581,-0.45327833104348403,0.4542969713898757
4837,0.004136146221458499,-0.45385724180321163,0.45467134814534516
4838,0.004650016822814608,-0.4532670245943051,0.4543034601426314
4839,0.006038733870297836,-0.4517084166609054,0.4535663402549475
4840,0.006932764725251822,-0.4507630987114568,0.453262592661416
4841,0.006805504298466589,-0.45091556631900465,0.4532317914433987
4842,0.006177621108046126,-0.45155307214459917,0.4535150706001921
4843,0.006064111936993136,-0.4516818886945546,0.45354717083911417
4844,0.0057210443483754385,-0.45208228015287244,0.4537215327882436
4845,0.005132727324604502,-0.452716758912312,0.45407547711818874
4846,0.004943885331586756,-0.45292495374325187,0.45416063677223223
4847,0.004698472693523104,-0.453213688635704,0.45432246029279777
4848,0.0034208431368651046,-0.4547277103883556,0.4552886855610197
4849,0.0028049539019040543,-0.4555263460022694,0.4558834312170951
4850,0.002663093212959883,-0.4557067675938887,0.45602861880889056
4851,0.0030661728542653115,-0.4552107203508765,0.4556186233917847
4852,0.0031126397718921023,-0.4551477204215853,0.4555719778373053
4853,0.0030347602916380714,-0.45524724949392986,0.4556479026978602
4854,0.002602389107672099,-0.4557964245776468,0.4560970332255997
4855,0.0027247664669194233,-0.45562276028401394,0.4559668019151007
4856,0.0038229162562799456,-0.45424559923888225,0.4549869585576399
4857,0.004512204798833584,-0.45340899307261134,0.45445490407157496
4858,0.004046587559374903,-0.45394266188172705,0.45475078736234514
4859,0.004224725839539345,-0.45373205945041023,0.45459476031714885
4860,0.005880570924993865,-0.4518891585698209,0.45361319498296865
4861,0.006576743634051842,-0.45117906117944545,0.45327213031281854
4862,0.004832463259359311,-0.4530495740302099,0.454184126979848
4863,0.004852349068005441,-0.45302412747394355,0.4541860845722084
4864,0.006895796251501374,-0.45083366332096386,0.4532064033265909
4865,0.006780991088537723,-0.4509475635961536,0.45317416829176493
4866,0.006001987516507777,-0.45175755652008515,0.4535718842430595
4867,0.006345354656546147,-0.4513912027591623,0.45343863325617983
4868,0.006048805321643174,-0.4516997600313283,0.4535655407987086
4869,0.006607483343555525,-0.45111807365869416,0.4533463359736036
4870,0.004998620469809867,-0.4528594524937388,0.4540891343974349
4871,0.004267281518266176,-0.453720383091332,0.4545983084510852
4872,0.002853819552743501,-0.45546080685860496,0.4558251053517082
4873,0.0025746381149159897,-0.45583745841510503,0.4561317092161543
4874,0.0022270210923300768,-0.45630823400789755,0.45652651644171827
4875,0.0023381063506738497,-0.4561534849143576,0.4563917633153308
4876,0.0022836195323427213,-0.4562359572530245,0.4564594500802028
4877,0.0029752403681007553,-0.455317207599225,0.455705005474712
4878,0.004291711245064084,-0.45372967833293393,0.4545658755734857
4879,0.003795098299721776,-0.4542847932030816,0.4549413878878185
4880,0.004658689861872689,-0.45325820452582966,0.45432612182629517
4881,0.004650334025368269,-0.4532717674163436,0.4543551451125912
4882,0.004449071152890257,-0.45350180459233197,0.454486165572764
4883,0.0038684331240060356,-0.4541779763147669,0.454935000079625
4884,0.004415698361840833,-0.45352928693252526,0.45450694300537253
4885,0.004555128661528534,-0.45339000269849056,0.45443364348593107
4886,0.005389448825447418,-0.4524470265084811,0.4538905940275197
4887,0.00672469749523811,-0.4510083667152724,0.4532780067674981
